,text,id,created_at,entities
1323,"@Hybrid_16 @BishesBrew @JoeBiden Largely, it was people from Europe flying to New York.

But, as donald held rally after rally after rally, convincing half the country not to wear masks, not to take precautions, he carries all the blame. How has he spent the last 2 months? Trying to end democracy, not the virus.",1348781482282602498,2021-01-11T23:58:59.000Z,"{'annotations': [{'start': 61, 'end': 66, 'probability': 0.9953, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 78, 'end': 85, 'probability': 0.991, 'type': 'Place', 'normalized_text': 'New York'}, {'start': 97, 'end': 102, 'probability': 0.9862, 'type': 'Person', 'normalized_text': 'donald'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'Hybrid_16'}, {'start': 11, 'end': 22, 'username': 'BishesBrew'}, {'start': 23, 'end': 32, 'username': 'JoeBiden'}]}"
1324,"RT @wagnerprado7: In this paper we show that disruption in daily physical activity routine, rather than physical activity level, negatively…",1348781481838174213,2021-01-11T23:58:59.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'wagnerprado7'}]}"
1325,RT @eleanorkpenny: You cannot expect people to self-isolate if it means being fired/evicted/going hungry. You cannot blame ‘rule breakers’…,1348781478314967040,2021-01-11T23:58:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'eleanorkpenny'}]}"
1326,"RT @eshap: “During the Capitol attack, when we were all together in lockdown, @LindseyGrahamSC took his mask off and screamed at a Capitol…",1348781471364837377,2021-01-11T23:58:56.000Z,"{'annotations': [{'start': 23, 'end': 29, 'probability': 0.4772, 'type': 'Place', 'normalized_text': 'Capitol'}, {'start': 131, 'end': 137, 'probability': 0.4593, 'type': 'Place', 'normalized_text': 'Capitol'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'eshap'}, {'start': 78, 'end': 94, 'username': 'LindseyGrahamSC'}]}"
1327,"@Lily2000 @NYGovCuomo Yea, babes, Cuomo (and his fam), Pelosi and dozens of other Dem 'leaders' go everywhere, all the time, WITH NO MASKS ON. They travel, too, even when theyre supposed to be in quarantine WITH COVID. Fkn cow",1348781470769414145,2021-01-11T23:58:56.000Z,"{'annotations': [{'start': 34, 'end': 38, 'probability': 0.9672, 'type': 'Person', 'normalized_text': 'Cuomo'}, {'start': 55, 'end': 60, 'probability': 0.8814, 'type': 'Person', 'normalized_text': 'Pelosi'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'Lily2000'}, {'start': 10, 'end': 21, 'username': 'NYGovCuomo'}]}"
1328,RT @DrEricDing: Oh shit—British 🇬🇧 traveler visits Japan 🇯🇵 and violates quarantine upon arrival—decides to go out to restaurants instead.…,1348781470048002050,2021-01-11T23:58:56.000Z,"{'annotations': [{'start': 53, 'end': 57, 'probability': 0.9795, 'type': 'Place', 'normalized_text': 'Japan'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
1329,@AmyJacobson Yup. Same applies to the believers in science who shower and sleep with their face masks. BeTtEr SaFe ThAn SorRy 😷 @MikeTobinFox,1348781469683113985,2021-01-11T23:58:56.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'AmyJacobson'}, {'start': 128, 'end': 141, 'username': 'MikeTobinFox'}]}"
1330,RT @TheLeadCNN: House Dem blames coronavirus diagnosis on selfish GOP colleagues who refused to wear masks while sheltering during riots @j…,1348781469515218944,2021-01-11T23:58:56.000Z,"{'annotations': [{'start': 16, 'end': 24, 'probability': 0.5223, 'type': 'Organization', 'normalized_text': 'House Dem'}, {'start': 66, 'end': 68, 'probability': 0.7802, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheLeadCNN'}]}"
1331,RT @harrythepiano: LOCKDOWN BLUES. Day 213. Lover Man. https://t.co/qNCPahaPfl,1348781469062238209,2021-01-11T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'harrythepiano'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/qNCPahaPfl', 'expanded_url': 'https://bit.ly/3ig4RuV', 'display_url': 'bit.ly/3ig4RuV'}]}"
1332,"RT @realTuckFrumper: At Least 9 GOP Lawmakers Refused To Wear Masks During The Capitol Lockdown
 https://t.co/ruRN4FhdbP",1348781468214992896,2021-01-11T23:58:55.000Z,"{'annotations': [{'start': 32, 'end': 34, 'probability': 0.6631, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'realTuckFrumper'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/ruRN4FhdbP', 'expanded_url': 'https://www.huffpost.com/entry/gop-lawmakers-masks-capitol-lockdown_n_5ffcb9ffc5b63642b6fe3387', 'display_url': 'huffpost.com/entry/gop-lawm…'}]}"
1333,RT @Dazzzo27: Lockdown makes u feel so fucking miserable it's unreal,1348781467640492032,2021-01-11T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Dazzzo27'}]}"
1334,"RT @whatifisaidit: Congresswoman has COVID after GOP colleagues refused masks during Capitol lockdown https://t.co/xNJo9iKdvb
Lung cancer s…",1348781466919055360,2021-01-11T23:58:55.000Z,"{'annotations': [{'start': 19, 'end': 31, 'probability': 0.5135, 'type': 'Person', 'normalized_text': 'Congresswoman'}, {'start': 49, 'end': 51, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'GOP'}, {'start': 85, 'end': 91, 'probability': 0.6027, 'type': 'Place', 'normalized_text': 'Capitol'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'whatifisaidit'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/xNJo9iKdvb', 'expanded_url': 'https://americanindependent.com/bonnie-watson-coleman-positive-coronavirus-covid-19-capitol-insurrection-republicans-refuse-masks/', 'display_url': 'americanindependent.com/bonnie-watson-…'}]}"
1335,"RT @SophieASlut: CRAVE DICK 
LOCKDOWN
NEED DICK
LOCKDOWN
LUST DICK
LOCKDOWN https://t.co/5G1vWS8FbO",1348781466621194240,2021-01-11T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'SophieASlut'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/5G1vWS8FbO', 'expanded_url': 'https://twitter.com/SophieASlut/status/1348777089076502529/video/1', 'display_url': 'pic.twitter.com/5G1vWS8FbO'}]}"
1336,"RT @DrEricDing: 5) Who were the callously cruel &amp; jeering GOP house members in that video by @PunchbowlNews— Reps @mtgreenee (GA), @andybig…",1348781466549944321,2021-01-11T23:58:55.000Z,"{'annotations': [{'start': 58, 'end': 60, 'probability': 0.8812, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}, {'start': 97, 'end': 111, 'username': 'PunchbowlNews'}, {'start': 118, 'end': 128, 'username': 'mtgreenee'}]}"
1337,"RT @DrEricDing: SICKENING—Rep. Bonnie Watson Coleman, a 75-year-old cancer survivor, has tested #COVID19 positive after taking shelter in a…",1348781464935034880,2021-01-11T23:58:55.000Z,"{'annotations': [{'start': 31, 'end': 51, 'probability': 0.5409, 'type': 'Person', 'normalized_text': 'Bonnie Watson Coleman'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}], 'hashtags': [{'start': 96, 'end': 104, 'tag': 'COVID19'}]}"
1338,"RT @jeremyphoward: Our paper, ""An evidence review of face masks against COVID-19"", written by a cross-disciplinary team of 19 international…",1348781463999803394,2021-01-11T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jeremyphoward'}]}"
1339,yea we need that lockdown,1348781462443667458,2021-01-11T23:58:54.000Z,None
1340,"RT @SocialistVoice: Tories' sneak cruel new loophole into eviction ban

For the first time, landlords in England will be able to evict tena…",1348781461273518081,2021-01-11T23:58:54.000Z,"{'annotations': [{'start': 20, 'end': 25, 'probability': 0.7646, 'type': 'Organization', 'normalized_text': 'Tories'}, {'start': 105, 'end': 111, 'probability': 0.9964, 'type': 'Place', 'normalized_text': 'England'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SocialistVoice'}]}"
1341,RT @amywhitelawx: lockdown was so much easier when you were out getting a tan everyday and drinking cider not in ur jammies with the pishin…,1348781460606611456,2021-01-11T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'amywhitelawx'}]}"
1342,RT @WWE: Drew McIntyre has tested positive for COVID-19 and has been placed in quarantine. https://t.co/xgubbWEupk,1348781460589785092,2021-01-11T23:58:54.000Z,"{'annotations': [{'start': 9, 'end': 21, 'probability': 0.9921, 'type': 'Person', 'normalized_text': 'Drew McIntyre'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'WWE'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/xgubbWEupk', 'expanded_url': 'https://www.wwe.com/article/drew-mcintyre-has-tested-positive-for-covid-19', 'display_url': 'wwe.com/article/drew-m…'}]}"
1343,"RT @RepBarbaraLee: I'm wishing my friend &amp; colleague, @RepBonnie, a quick &amp; full recovery.
 
Our colleagues across the aisle have put membe…",1348781460422086656,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RepBarbaraLee'}, {'start': 58, 'end': 68, 'username': 'RepBonnie'}]}"
1344,"@the_my_quay @Tesco Staff in my local @Tesco don't even wear masks, shocking.",1348781460174626818,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'the_my_quay'}, {'start': 13, 'end': 19, 'username': 'Tesco'}, {'start': 38, 'end': 44, 'username': 'Tesco'}]}"
1345,"@N0rmaniNation @zjmfixit @leightning Porém são as mais transmitidas, com o álbum mais transmitido, as com mais streams mensais! E as suas? Morreram em wfh mesmo??",1348781459184738312,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'N0rmaniNation'}, {'start': 25, 'end': 36, 'username': 'leightning'}]}"
1346,"RT @GanglSepp: @MayorofLondon If you are correct, why aren't they keeping to social distancing? Why gather in bunches? And why are you blam…",1348781459004403712,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'GanglSepp'}, {'start': 15, 'end': 29, 'username': 'MayorofLondon'}]}"
1347,RT @G0odL1fe: Remember when all the supermarkets snapped straight into covid mode within a week of lockdown back in March. They were briefe…,1348781458568208386,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'G0odL1fe'}]}"
1348,"RT @felipeneto: Minion não cansa de passar vergonha.

A Ford decidiu mudar pra Argentina, onde o lockdown foi MUITO superior ao brasileiro.…",1348781458165551106,2021-01-11T23:58:53.000Z,"{'annotations': [{'start': 56, 'end': 59, 'probability': 0.7925, 'type': 'Person', 'normalized_text': 'Ford'}, {'start': 79, 'end': 87, 'probability': 0.92, 'type': 'Place', 'normalized_text': 'Argentina'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'felipeneto'}]}"
1349,RT @eleanorkpenny: You cannot expect people to self-isolate if it means being fired/evicted/going hungry. You cannot blame ‘rule breakers’…,1348781457544720384,2021-01-11T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'eleanorkpenny'}]}"
1350,RT @AlissaNutting: I like how in quarantine I can assume no one’s inviting me to go do anything bc it’s a pandemic not bc I’m a loser,1348781455544119296,2021-01-11T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AlissaNutting'}]}"
1351,RT @FMICNigeria: #PTFCOVID19 #COVID19 RESPONSE: PROVISIONAL QUARANTINE PROTOCOL FOR TRAVELLERS ARRIVING IN NIGERIA https://t.co/qrsWQInh0Q,1348781454998827010,2021-01-11T23:58:52.000Z,"{'annotations': [{'start': 107, 'end': 113, 'probability': 0.9951, 'type': 'Place', 'normalized_text': 'NIGERIA'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'FMICNigeria'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/qrsWQInh0Q', 'expanded_url': 'https://twitter.com/FMICNigeria/status/1348667882327179266/photo/1', 'display_url': 'pic.twitter.com/qrsWQInh0Q'}, {'start': 115, 'end': 138, 'url': 'https://t.co/qrsWQInh0Q', 'expanded_url': 'https://twitter.com/FMICNigeria/status/1348667882327179266/photo/1', 'display_url': 'pic.twitter.com/qrsWQInh0Q'}, {'start': 115, 'end': 138, 'url': 'https://t.co/qrsWQInh0Q', 'expanded_url': 'https://twitter.com/FMICNigeria/status/1348667882327179266/photo/1', 'display_url': 'pic.twitter.com/qrsWQInh0Q'}, {'start': 115, 'end': 138, 'url': 'https://t.co/qrsWQInh0Q', 'expanded_url': 'https://twitter.com/FMICNigeria/status/1348667882327179266/photo/1', 'display_url': 'pic.twitter.com/qrsWQInh0Q'}], 'hashtags': [{'start': 17, 'end': 28, 'tag': 'PTFCOVID19'}, {'start': 29, 'end': 37, 'tag': 'COVID19'}]}"
1352,RT @delajayy: 22 years of socializing destroyed in one year of quarantine. I literally do not know how to act in social situations anymore.…,1348781454612955136,2021-01-11T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'delajayy'}]}"
1353,"RT @Pietbull47: #HartaberFair heute interessant, sehr guter Beitrag von Kollege #MichaelHüther gerade: Setzt zu recht Corona zu Influenza 2…",1348781454608769029,2021-01-11T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Pietbull47'}], 'hashtags': [{'start': 16, 'end': 29, 'tag': 'HartaberFair'}, {'start': 80, 'end': 94, 'tag': 'MichaelHüther'}]}"
1354,"RT @ScienceShared: ""Mr Johnson has been criticised for travelling seven miles from Downing Street to go cycling during lockdown""

The absol…",1348781453916725249,2021-01-11T23:58:52.000Z,"{'annotations': [{'start': 20, 'end': 29, 'probability': 0.9903, 'type': 'Person', 'normalized_text': 'Mr Johnson'}, {'start': 83, 'end': 96, 'probability': 0.9415, 'type': 'Place', 'normalized_text': 'Downing Street'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ScienceShared'}]}"
1355,"Fuck it, let's just relitigate the linguistic turn for the rest of quarantine—it's already hell.",1348781453887348738,2021-01-11T23:58:52.000Z,None
1356,"An app that purports to predict what people look like after they upload their grandparents' photos, but instead presents them with their obituaries as a warning to follow lockdown rules",1350231283947991043,2021-01-15T23:59:58.000Z,None
1357,"@PPaulCharles @ThePCAgency I flew into St Lucia for work purposes (joining a ship) in November. Arriving at SLU was immediately screened and paperwork checked &amp; issued with wristband, once at hotel told I couldn’t leave until I got picked up and face masks for everywhere unless eating! I felt so safe.",1350231283830427651,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'PPaulCharles'}, {'start': 14, 'end': 26, 'username': 'ThePCAgency'}], 'annotations': [{'start': 39, 'end': 46, 'probability': 0.9155, 'type': 'Place', 'normalized_text': 'St Lucia'}, {'start': 108, 'end': 110, 'probability': 0.4885, 'type': 'Place', 'normalized_text': 'SLU'}]}"
1358,2020 was the first year of my life that I didn’t get sick one time😳 the first year in 8 years that I didn’t get strep throat😳 maybe masks are the serve we thought they were😳,1350231283679444994,2021-01-15T23:59:58.000Z,None
1359,"RT @Lancegooden: Andrew Cuomo plans to end New York's lockdown.

Lori Lightfoot plans to open Chicago restaurants.

All of this announced w…",1350231283415326722,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Lancegooden'}], 'annotations': [{'start': 17, 'end': 28, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'Andrew Cuomo'}, {'start': 43, 'end': 50, 'probability': 0.9879, 'type': 'Place', 'normalized_text': 'New York'}, {'start': 65, 'end': 78, 'probability': 0.907, 'type': 'Person', 'normalized_text': 'Lori Lightfoot'}, {'start': 94, 'end': 100, 'probability': 0.9464, 'type': 'Place', 'normalized_text': 'Chicago'}]}"
1360,"Colt Clark and the Quarantine Kids play ""Run Through the Jungle"" https://t.co/FDlSxJfxr2 via @YouTube",1350231282878394368,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 93, 'end': 101, 'username': 'YouTube'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/FDlSxJfxr2', 'expanded_url': 'https://youtu.be/Xi-iWfrz-O8', 'display_url': 'youtu.be/Xi-iWfrz-O8', 'images': [{'url': 'https://pbs.twimg.com/news_img/1356215037275365376/JcxE7Fxg?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1356215037275365376/JcxE7Fxg?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 429, 'title': 'Colt Clark and the Quarantine Kids play ""Run Through the Jungle""', 'description': 'Hello friends! Happy Friday! I have always loved hearing Colt play this song at his gigs (and every other CCR song really), and the boys picked it up so fast...', 'unwound_url': 'https://www.youtube.com/watch?v=Xi-iWfrz-O8&feature=youtu.be'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9551, 'type': 'Person', 'normalized_text': 'Colt Clark'}, {'start': 41, 'end': 62, 'probability': 0.9524, 'type': 'Other', 'normalized_text': 'Run Through the Jungle'}]}"
1361,"RT @Lancegooden: Andrew Cuomo plans to end New York's lockdown.

Lori Lightfoot plans to open Chicago restaurants.

All of this announced w…",1350231282328993794,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Lancegooden'}], 'annotations': [{'start': 17, 'end': 28, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Andrew Cuomo'}, {'start': 43, 'end': 50, 'probability': 0.9879, 'type': 'Place', 'normalized_text': 'New York'}, {'start': 65, 'end': 78, 'probability': 0.907, 'type': 'Person', 'normalized_text': 'Lori Lightfoot'}, {'start': 94, 'end': 100, 'probability': 0.9464, 'type': 'Place', 'normalized_text': 'Chicago'}]}"
1362,RT @reaHJFarnsworth: That's kool. Do masks now.,1350231282198855681,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'reaHJFarnsworth'}]}"
1363,"RT @Lancegooden: Andrew Cuomo plans to end New York's lockdown.

Lori Lightfoot plans to open Chicago restaurants.

All of this announced w…",1350231281594986496,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Lancegooden'}], 'annotations': [{'start': 17, 'end': 28, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Andrew Cuomo'}, {'start': 43, 'end': 50, 'probability': 0.9879, 'type': 'Place', 'normalized_text': 'New York'}, {'start': 65, 'end': 78, 'probability': 0.907, 'type': 'Person', 'normalized_text': 'Lori Lightfoot'}, {'start': 94, 'end': 100, 'probability': 0.9464, 'type': 'Place', 'normalized_text': 'Chicago'}]}"
1364,"RT @bombaclartt: ‘Lockdown won’t be that long’

The Lockdown: https://t.co/ojKSl7ErwL",1350231280600952833,2021-01-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'bombaclartt'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/ojKSl7ErwL', 'expanded_url': 'https://twitter.com/bombaclartt/status/1349682626601357312/photo/1', 'display_url': 'pic.twitter.com/ojKSl7ErwL'}]}"
1365,"RT @DrNancyOlivieri: .@fordnation in US press today, noted to be ""doing nothing to tackle structural problems contributing to COVID spread:…",1350231279502028800,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DrNancyOlivieri'}, {'start': 22, 'end': 33, 'username': 'fordnation'}], 'annotations': [{'start': 37, 'end': 38, 'probability': 0.9315, 'type': 'Place', 'normalized_text': 'US'}]}"
1366,"RT @operabinoculars: Still now we do not have Australia style quarantine hotels in UK, and let people go straight on public transport/taxis…",1350231279464189952,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'operabinoculars'}], 'annotations': [{'start': 46, 'end': 54, 'probability': 0.96, 'type': 'Place', 'normalized_text': 'Australia'}, {'start': 83, 'end': 84, 'probability': 0.9974, 'type': 'Place', 'normalized_text': 'UK'}]}"
1367,"RT @LPerrins: So @BorisJohnson now floating his lockdown forever policy. 
Can’t lift restitution even if all vulnerable vaccinated as
1) lo…",1350231279426531338,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'LPerrins'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson'}]}"
1368,"Well, here's something I probably should have gave some attention months ago when it became available. I finally have a proper portfolio site because I was bored during quarantine.
Both https://t.co/oSvjvUwqaU and https://t.co/yg8JZLczCs work for it.",1350231279267098628,2021-01-15T23:59:57.000Z,"{'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/oSvjvUwqaU', 'expanded_url': 'http://ergo-comix.com', 'display_url': 'ergo-comix.com', 'images': [{'url': 'https://pbs.twimg.com/news_img/1350231283385982976/oe1SXyTd?format=png&name=orig', 'width': 1482, 'height': 602}, {'url': 'https://pbs.twimg.com/news_img/1350231283385982976/oe1SXyTd?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Super Mario Gonzalez a.k.a. Ergo Comix', 'unwound_url': 'https://www.ergo-comix.com/'}, {'start': 214, 'end': 237, 'url': 'https://t.co/yg8JZLczCs', 'expanded_url': 'http://supermariogonzalez.com', 'display_url': 'supermariogonzalez.com', 'images': [{'url': 'https://pbs.twimg.com/news_img/1350231283385982976/oe1SXyTd?format=png&name=orig', 'width': 1482, 'height': 602}, {'url': 'https://pbs.twimg.com/news_img/1350231283385982976/oe1SXyTd?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Super Mario Gonzalez a.k.a. Ergo Comix', 'unwound_url': 'https://www.ergo-comix.com/'}]}"
1369,RT @michaellbonsujr: That first COVID / Lockdown free summer I swear i’m living that shit like Phineas and Ferb,1350231278906388481,2021-01-15T23:59:57.000Z,"{'annotations': [{'start': 95, 'end': 101, 'probability': 0.9494, 'type': 'Person', 'normalized_text': 'Phineas'}, {'start': 107, 'end': 110, 'probability': 0.8965, 'type': 'Person', 'normalized_text': 'Ferb'}]}"
1370,"RT @bombaclartt: ‘Lockdown won’t be that long’

The Lockdown: https://t.co/ojKSl7ErwL",1350231278839185408,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'bombaclartt'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/ojKSl7ErwL', 'expanded_url': 'https://twitter.com/bombaclartt/status/1349682626601357312/photo/1', 'display_url': 'pic.twitter.com/ojKSl7ErwL'}]}"
1371,RT @RMCunliffe: What does it mean if someone can find themselves on the wrong side of the law based on a definition that exists only in an…,1350231278763864067,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RMCunliffe'}]}"
1372,"RT @XXL: .@FlippDinero speaks on his new album, the adjustments he had to make during quarantine, things he wishes he knew before the fame…",1350231278700912642,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'XXL'}, {'start': 10, 'end': 22, 'username': 'FlippDinero'}]}"
1373,"@jmetcalf123 Not sure, that's why I'm not in politics. Finding a way to help people directly impacted by the lockdown such as small restaurant owners would be ideal. But I don't think giving a stimulus check to every person that makes under $100,000 is the solution",1350231278658981888,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'jmetcalf123'}]}"
1374,RT @Lets_Dex: Lockday amanhã: todo mundo se trancando em casa pra protestar contra o lockdown.,1350231278034046979,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Lets_Dex'}]}"
1375,"RT @kaitlancollins: Biden asks ""what in the hell"" is wrong with Republican lawmakers who didn't put masks on while sheltering in place with…",1350231277325074432,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kaitlancollins'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 64, 'end': 73, 'probability': 0.681, 'type': 'Organization', 'normalized_text': 'Republican'}]}"
1376,RT @JakeSherman: Biden mentions being shocked while watching the @PunchbowlNews video of Republicans not wearing masks in the secure room d…,1350231276775645185,2021-01-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'JakeSherman'}, {'start': 65, 'end': 79, 'username': 'PunchbowlNews'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9941, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 89, 'end': 99, 'probability': 0.7343, 'type': 'Organization', 'normalized_text': 'Republicans'}]}"
1377,"RT @heyitschal: THE PHILIPPINES HAS THE:
LONGEST LOCKDOWN;
PRICIEST VACCINE;
ILLOGICAL HEALTH OFFICIALS;
AND SHITTIEST AND STUPIDEST GOVERN…",1350231274393280512,2021-01-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'heyitschal'}], 'annotations': [{'start': 20, 'end': 30, 'probability': 0.9522, 'type': 'Place', 'normalized_text': 'PHILIPPINES'}]}"
1378,@acoyne It's kind of weird to see liberal or NDP supporters giving it to Ford for firing an MPP while also giving to Ford for not implementing stricter lockdown measures.,1350231273646804997,2021-01-15T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'acoyne'}], 'annotations': [{'start': 45, 'end': 47, 'probability': 0.8297, 'type': 'Organization', 'normalized_text': 'NDP'}, {'start': 73, 'end': 76, 'probability': 0.5179, 'type': 'Organization', 'normalized_text': 'Ford'}, {'start': 117, 'end': 120, 'probability': 0.4632, 'type': 'Organization', 'normalized_text': 'Ford'}]}"
1379,"if you got sent home to quarantine, should be in quarantine, or if have ANY symptoms of COVID don’t come to or participate in any 7v7’s this weekend. It’s not worth it...",1350231273344692224,2021-01-15T23:59:56.000Z,None
1380,RT @Jasmine52933588: @mich_adn @lyneela13 @LettyCanlas @GuetaMicky @05Fatima_13 @CehzKen20 @Thalits4 @DaganasolMa @thesscastillo23 @Victori…,1350231272812003328,2021-01-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Jasmine52933588'}, {'start': 21, 'end': 30, 'username': 'mich_adn'}, {'start': 31, 'end': 41, 'username': 'lyneela13'}, {'start': 42, 'end': 54, 'username': 'LettyCanlas'}, {'start': 55, 'end': 66, 'username': 'GuetaMicky'}, {'start': 67, 'end': 79, 'username': '05Fatima_13'}, {'start': 80, 'end': 90, 'username': 'CehzKen20'}, {'start': 91, 'end': 100, 'username': 'Thalits4'}, {'start': 101, 'end': 113, 'username': 'DaganasolMa'}, {'start': 114, 'end': 130, 'username': 'thesscastillo23'}]}"
1381,"RT @bombaclartt: ‘Lockdown won’t be that long’

The Lockdown: https://t.co/ojKSl7ErwL",1350231272770121729,2021-01-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'bombaclartt'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/ojKSl7ErwL', 'expanded_url': 'https://twitter.com/bombaclartt/status/1349682626601357312/photo/1', 'display_url': 'pic.twitter.com/ojKSl7ErwL'}]}"
