,text,id,created_at,entities
3439,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583884447334401,2020-08-31T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3440,Takuryu LLC In this era when masks have become fashion. The most necessary accessory now is a stylish “mask case”. “Silk mask case” is now on sale from Kimono brand Takuryu -call- which is particular about craftsmen! https://t.co/SuCwnqAIfa,1300583883218595841,2020-08-31T23:58:56.000Z,"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/SuCwnqAIfa', 'expanded_url': 'https://re-how.net/all/631154/', 'display_url': 're-how.net/all/631154/'}], 'annotations': [{'start': 152, 'end': 171, 'probability': 0.2817, 'type': 'Product', 'normalized_text': 'Kimono brand Takuryu'}]}"
3441,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583881792421891,2020-08-31T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3442,"RT @aetchebarne: “Argentina ofrece evidencia irrefutable de que las cuarentenas extendidas provocan un desastre.”

The Telegraph del Reino…",1300583880769011712,2020-08-31T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'aetchebarne'}], 'annotations': [{'start': 18, 'end': 26, 'probability': 0.9392, 'type': 'Place', 'normalized_text': 'Argentina'}, {'start': 115, 'end': 137, 'probability': 0.4593, 'type': 'Organization', 'normalized_text': 'The Telegraph del Reino'}]}"
3443,RT @thefuzzypup: Bottoming for the first time post-lockdown. https://t.co/GcuoqqaN9f,1300583880387211269,2020-08-31T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'thefuzzypup'}], 'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/GcuoqqaN9f', 'expanded_url': 'https://twitter.com/thefuzzypup/status/1281304337189425161/video/1', 'display_url': 'pic.twitter.com/GcuoqqaN9f'}]}"
3444,"RT @SenKamalaHarris: Wear a mask. 
Practice social distancing. 
Wash your hands. 

It can save your life and the lives of the people around…",1300583878525059072,2020-08-31T23:58:54.000Z,None
3445,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583878244085761,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3446,"@DataFactsLogic1 @ReddRightHand @bluejohnnyd @quig87 @Love_Thrive_ @ASlavitt have needed to lockdown. And had we acted as we had in the past, let our scientists guide our response instead of injecting politics into it, i firmly believe Covid would not have spiraled into a global pandemic. Our inaction and denial affected the globe.",1300583878172631040,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 17, 'end': 31, 'username': 'ReddRightHand'}, {'start': 32, 'end': 44, 'username': 'bluejohnnyd'}, {'start': 45, 'end': 52, 'username': 'quig87'}, {'start': 67, 'end': 76, 'username': 'ASlavitt'}], 'annotations': [{'start': 236, 'end': 240, 'probability': 0.3983, 'type': 'Person', 'normalized_text': 'Covid'}]}"
3447,"@GovPritzker @IllinoisIDES @fema FINALLY Governor Creosote acts! What’s unfair is your wasting over a MONTH blathering on about masks, you incompetent fraud. 
Resign! And take that corrupt Speaker Madigan with you.",1300583877010960385,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'GovPritzker'}, {'start': 13, 'end': 26, 'username': 'IllinoisIDES'}, {'start': 27, 'end': 32, 'username': 'fema'}], 'annotations': [{'start': 41, 'end': 57, 'probability': 0.8775, 'type': 'Person', 'normalized_text': 'Governor Creosote'}, {'start': 189, 'end': 203, 'probability': 0.8499, 'type': 'Person', 'normalized_text': 'Speaker Madigan'}]}"
3448,RT @theheraldsun: Jim’s Mowing is preparing a multi-million-dollar lawsuit against the Victorian Government as lockdown hits more than 600…,1300583876159369216,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theheraldsun'}], 'annotations': [{'start': 18, 'end': 20, 'probability': 0.7051, 'type': 'Person', 'normalized_text': 'Jim'}, {'start': 87, 'end': 106, 'probability': 0.7256, 'type': 'Organization', 'normalized_text': 'Victorian Government'}]}"
3449,"RT @Entirely_Sports: Giannis' girlfriend and his son Liam cleared quarantine and are courtside for the game ♥️

 https://t.co/1C3yEvMzBC",1300583875316518913,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Entirely_Sports'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/1C3yEvMzBC', 'expanded_url': 'https://twitter.com/Bucks/status/1300564412139483137/video/1', 'display_url': 'pic.twitter.com/1C3yEvMzBC'}], 'annotations': [{'start': 21, 'end': 27, 'probability': 0.8729, 'type': 'Person', 'normalized_text': 'Giannis'}, {'start': 53, 'end': 56, 'probability': 0.9882, 'type': 'Person', 'normalized_text': 'Liam'}]}"
3450,"RT @RitterRyan: LIE #1: Students are required to gather in groups of no more than 10 at a time, socially distanced with masks.

REALITY: Si…",1300583874519425024,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RitterRyan'}]}"
3451,"RT @IsidoritoElRey: En castellano sería cuarentena al pedo...

Argentina offers irrefutable evidence that long lockdowns spell disaster htt…",1300583873588363264,2020-08-31T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'IsidoritoElRey'}], 'annotations': [{'start': 63, 'end': 71, 'probability': 0.734, 'type': 'Place', 'normalized_text': 'Argentina'}]}"
3452,@ChrisTrainorSC @FreeTimesSC @RichlandSC Too bad we have a #trumpian governor - because these face masks ordinances should be state wide to be really effective.,1300583872003035139,2020-08-31T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'ChrisTrainorSC'}, {'start': 16, 'end': 28, 'username': 'FreeTimesSC'}, {'start': 29, 'end': 40, 'username': 'RichlandSC'}], 'hashtags': [{'start': 59, 'end': 68, 'tag': 'trumpian'}]}"
3453,RT @HarvardBiz: Has anyone actually gotten more productive since the mass shift to WFH? https://t.co/igmX0gk7Ie,1300583871902224384,2020-08-31T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'HarvardBiz'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/igmX0gk7Ie', 'expanded_url': 'https://s.hbr.org/32F5XsG', 'display_url': 's.hbr.org/32F5XsG'}]}"
3454,"@McFaul @PatThurston What everyone must do:

#VoteASAPandBypassUSPS

1. Vote as soon as possible, like in the first days of early voting.

2. Bypass the USPS. Vote in person with a paper ballot or physically drop off a mail-in ballot, while masking and social distancing. DO NOT MAIL!

Pass it on!",1300583869851156480,2020-08-31T23:58:52.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'McFaul'}, {'start': 8, 'end': 20, 'username': 'PatThurston'}], 'hashtags': [{'start': 45, 'end': 67, 'tag': 'VoteASAPandBypassUSPS'}]}"
3455,"RT @BleacherReport: Giannis' girlfriend and his son Liam cleared quarantine and are courtside for the game ♥️

(via @Bucks) 
https://t.co/X…",1300583868240744448,2020-08-31T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'BleacherReport'}, {'start': 116, 'end': 122, 'username': 'Bucks'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.8709, 'type': 'Person', 'normalized_text': 'Giannis'}, {'start': 52, 'end': 55, 'probability': 0.986, 'type': 'Person', 'normalized_text': 'Liam'}]}"
3456,"RT @blueANDblack4me: I was so mad pulling up to drop my kids off at school, seeing all the teachers lined up in their masks,waiting to temp…",1300583867842260993,2020-08-31T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'blueANDblack4me'}]}"
3457,"🙂- And I'm welcoming you to the Medical Car!!

🙃- Also known as the health car, also known as the medicar, also known as the 'wash your hands' car, also known as the rabies shot car.

🙂- Also-also known as the car you're least statistically likely to die in!!",1300583863027081217,2020-08-31T23:58:51.000Z,None
3458,RT @VOAChinese: “新疆式”抗疫：裸体消毒，手铐隔离，强服中药 https://t.co/Ws3GB3TMfw,1300583862834143232,2020-08-31T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'VOAChinese'}], 'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/Ws3GB3TMfw', 'expanded_url': 'http://dlvr.it/Rfhdq3', 'display_url': 'dlvr.it/Rfhdq3'}]}"
3459,"RT @BleacherReport: Giannis' girlfriend and his son Liam cleared quarantine and are courtside for the game ♥️

(via @Bucks) 
https://t.co/X…",1300583862511243264,2020-08-31T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'BleacherReport'}, {'start': 116, 'end': 122, 'username': 'Bucks'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.8709, 'type': 'Person', 'normalized_text': 'Giannis'}, {'start': 52, 'end': 55, 'probability': 0.986, 'type': 'Person', 'normalized_text': 'Liam'}]}"
3460,"RT @SenKamalaHarris: Wear a mask. 
Practice social distancing. 
Wash your hands. 

It can save your life and the lives of the people around…",1300583862381101056,2020-08-31T23:58:51.000Z,None
3461,@spanishjohn191 @derekjames150 Bollocks: https://t.co/euY344dSBa,1300583861433368576,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'spanishjohn191'}, {'start': 16, 'end': 30, 'username': 'derekjames150'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/euY344dSBa', 'expanded_url': 'https://www.theguardian.com/world/2020/aug/30/piers-corbyn-fined-10000-for-organising-anti-lockdown-rally', 'display_url': 'theguardian.com/world/2020/aug…'}]}"
3462,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583861206818817,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3463,RT @carolmswain: I guess I called this one correctly. Remember my article about Covid-19 and politics? #COVID #coronavirus Let's get out of…,1300583860598603778,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'carolmswain'}], 'hashtags': [{'start': 103, 'end': 109, 'tag': 'COVID'}, {'start': 110, 'end': 122, 'tag': 'coronavirus'}]}"
3464,RT @beysbaileys: chloe and halle losing best quarantine performance makes no sense to me! look at what they’ve given us this summer alone..…,1300583859780755457,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'beysbaileys'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9914, 'type': 'Person', 'normalized_text': 'chloe'}, {'start': 27, 'end': 31, 'probability': 0.9674, 'type': 'Person', 'normalized_text': 'halle'}]}"
3465,"RT @SParnis: Victorians should be proud of overcoming the second wave of #COVID19Vic. From the frontline, we say THANKYOU. Soon we begin th…",1300583859763867648,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'SParnis'}], 'hashtags': [{'start': 73, 'end': 84, 'tag': 'COVID19Vic'}]}"
3466,@Cody0Rodeo The two individuals on camera arent wearing masks becuase they are roomates. They live together.,1300583859558510593,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Cody0Rodeo'}]}"
3467,RT @BBNaija: Click to read all about #BBErica's second Head of House win in the #BBNaija Lockdown House.,1300583857146802178,2020-08-31T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'BBNaija'}], 'hashtags': [{'start': 37, 'end': 45, 'tag': 'BBErica'}, {'start': 80, 'end': 88, 'tag': 'BBNaija'}]}"
3468,@pigeonize must’ve been their quarantine assignment: come up with a bit that takes just a biiiiiiit too long but not long enough for the ump to consider it a problem.,1300583856198889477,2020-08-31T23:58:49.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'pigeonize'}]}"
3469,"RT @SParnis: Victorians should be proud of overcoming the second wave of #COVID19Vic. From the frontline, we say THANKYOU. Soon we begin th…",1300583856160960512,2020-08-31T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'SParnis'}], 'hashtags': [{'start': 73, 'end': 84, 'tag': 'COVID19Vic'}]}"
3470,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583855318093824,2020-08-31T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3471,"RT @atensnut: Does anyone know what in the hell is going on? 

The CDC announces less than 10,000 have actually died from Covid and this is…",1300583853271257089,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'atensnut'}], 'annotations': [{'start': 67, 'end': 69, 'probability': 0.4267, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 122, 'end': 126, 'probability': 0.4628, 'type': 'Person', 'normalized_text': 'Covid'}]}"
3472,RT @beysbaileys: chloe and halle losing best quarantine performance makes no sense to me! look at what they’ve given us this summer alone..…,1300583852881121280,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'beysbaileys'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9914, 'type': 'Person', 'normalized_text': 'chloe'}, {'start': 27, 'end': 31, 'probability': 0.9674, 'type': 'Person', 'normalized_text': 'halle'}]}"
3473,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583852491132929,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3474,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583851413004288,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3475,I don’t usually put my mail in quarantine but I just haven’t had time to open anything besides insurance letters... but this arrived last week and a ton of stars fell out of the box too 🌟 https://t.co/DAndLtBBaG,1300583851396227072,2020-08-31T23:58:48.000Z,"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/DAndLtBBaG', 'expanded_url': 'https://twitter.com/parttimewonders/status/1300583851396227072/photo/1', 'display_url': 'pic.twitter.com/DAndLtBBaG'}]}"
3476,RT @jacksqueen1828: Hello my fellow Ahgases! My 1st ever design is finally out now in stores! Help me get sales so I can be a designer soon…,1300583850007953408,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'jacksqueen1828'}], 'annotations': [{'start': 36, 'end': 42, 'probability': 0.4209, 'type': 'Person', 'normalized_text': 'Ahgases'}]}"
3477,"@CMOH_Alberta are you mental 
Look at what's going on in Quebec right now.  Social distancing is a must for students and teachers.  What are you thinking obviously your not using your brain",1300583849697607683,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'CMOH_Alberta'}], 'annotations': [{'start': 57, 'end': 62, 'probability': 0.993, 'type': 'Place', 'normalized_text': 'Quebec'}]}"
3478,"Questions I'd like to see asked at this morning's #COVID19Vic presser:
1. Why was the intimate partner rule overturned so quickly in lockdown 1.0? Was there data to support that? 2. Did the premier mean to imply yesterday that singles are somehow less trustworthy than those",1300583849466892288,2020-08-31T23:58:48.000Z,"{'hashtags': [{'start': 50, 'end': 61, 'tag': 'COVID19Vic'}]}"
3479,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583848753987585,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3480,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583848510541826,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3481,RT @Acosta: Very little social distancing. Very few masks in sight on the south lawn of the WH for Trump’s speech. https://t.co/J31kDKyabj,1300583847755685888,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Acosta'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/J31kDKyabj', 'expanded_url': 'https://twitter.com/Acosta/status/1299138462076014592/photo/1', 'display_url': 'pic.twitter.com/J31kDKyabj'}, {'start': 115, 'end': 138, 'url': 'https://t.co/J31kDKyabj', 'expanded_url': 'https://twitter.com/Acosta/status/1299138462076014592/photo/1', 'display_url': 'pic.twitter.com/J31kDKyabj'}, {'start': 115, 'end': 138, 'url': 'https://t.co/J31kDKyabj', 'expanded_url': 'https://twitter.com/Acosta/status/1299138462076014592/photo/1', 'display_url': 'pic.twitter.com/J31kDKyabj'}], 'annotations': [{'start': 99, 'end': 103, 'probability': 0.9957, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3482,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583847625715713,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3483,"RT @johncardillo: Now that we're all 6% hoax victims, will ONE ""Republican"" Governor have the guts to call it out and fully reopen, no mask…",1300583847512465408,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}]}"
3484,@ChicagoFunDude @IDPH Why? Studies are inconclusive as to masks effectiveness in slowing or stopping a virus. The CDC even admits that in one of their latest reports.,1300583847399165952,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'ChicagoFunDude'}, {'start': 16, 'end': 21, 'username': 'IDPH'}], 'annotations': [{'start': 114, 'end': 116, 'probability': 0.7025, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
3485,【日本国内発送】個包装マスク 1000枚入 (50枚×20箱)使い捨てマスク 白 大人用 普通サイズ 三層構造 不織布マスク 飛沫防止 花粉対策 防護マスク 男女兼用 抗菌通気超快適 [楽天] https://t.co/HjfPyX0UWT,1300583846782492672,2020-08-31T23:58:47.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/HjfPyX0UWT', 'expanded_url': 'http://ow.ly/G8nl30qMMxq', 'display_url': 'ow.ly/G8nl30qMMxq'}], 'annotations': [{'start': 1, 'end': 2, 'probability': 0.7031, 'type': 'Place', 'normalized_text': '日本'}, {'start': 93, 'end': 94, 'probability': 0.4819, 'type': 'Organization', 'normalized_text': '楽天'}]}"
3486,RT @MiaFarrow: Two of my sisters have daughters who are doctors. Both have been intubating covid patients since March. Neither has been inf…,1300583846459695104,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'MiaFarrow'}]}"
3487,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583846375829506,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3488,@LisaMarieBoothe I wish it was March 2021 .. Trump is President.. the swamp is totally drained ... sex trafficking is over and arrests..🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️schools back in person... jobs are soaring .. market all time high ! And absolutely NO F-ING MASKS 😷 😡,1300583846216445952,2020-08-31T23:58:47.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LisaMarieBoothe'}], 'annotations': [{'start': 45, 'end': 49, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3489,"Ozzy Osbourne: Jack detona tabloides por fotos e explica fios grisalhos do pai https://t.co/VrrAtewBqu 

#NoticiasDoRocknRoll #RocknRollNewscdrpod1057

Da um PLAY na Classikera !!! #STAYHOME

https://t.co/7YyuPFAeGV",1300583844781985799,2020-08-31T23:58:46.000Z,"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/VrrAtewBqu', 'expanded_url': 'https://whiplash.net/materias/news_740/324011-ozzyosbourne.html', 'display_url': 'whiplash.net/materias/news_…'}, {'start': 192, 'end': 215, 'url': 'https://t.co/7YyuPFAeGV', 'expanded_url': 'https://www.spreaker.com/user/cdrpod_productions/classicos-do-rock-podcast-1057-whitesnak?autoplay=1', 'display_url': 'spreaker.com/user/cdrpod_pr…'}], 'hashtags': [{'start': 105, 'end': 125, 'tag': 'NoticiasDoRocknRoll'}, {'start': 126, 'end': 150, 'tag': 'RocknRollNewscdrpod1057'}, {'start': 181, 'end': 190, 'tag': 'STAYHOME'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.9933, 'type': 'Person', 'normalized_text': 'Ozzy Osbourne'}, {'start': 15, 'end': 18, 'probability': 0.8351, 'type': 'Person', 'normalized_text': 'Jack'}]}"
3490,RT @ashokgehlot51: #RahulGandhi ji’s video series is an eye opener on the state of Indian economy &amp; slowdown. The video explains it is the…,1300583843611774976,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ashokgehlot51'}], 'hashtags': [{'start': 19, 'end': 31, 'tag': 'RahulGandhi'}]}"
3491,"RT @brfootball: Real Sociedad confirm David Silva has tested positive for COVID-19.

The midfielder is asymptomatic and self-isolating. htt…",1300583843209064448,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'brfootball'}], 'annotations': [{'start': 16, 'end': 28, 'probability': 0.4694, 'type': 'Organization', 'normalized_text': 'Real Sociedad'}, {'start': 38, 'end': 48, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'David Silva'}]}"
3492,RT @repeat1968: Wash Your Hands America https://t.co/l8y9OUqHZq,1300583843167043584,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'repeat1968'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/l8y9OUqHZq', 'expanded_url': 'https://twitter.com/repeat1968/status/1300495562295463944/photo/1', 'display_url': 'pic.twitter.com/l8y9OUqHZq'}], 'annotations': [{'start': 32, 'end': 38, 'probability': 0.9137, 'type': 'Place', 'normalized_text': 'America'}]}"
3493,"RT @DrRanjithReddy: Thank you, @KTRTRS Anna for inspiring us. It's my pleasure to contribute to this smart initiative. LED TVs will be prov…",1300583842789507072,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DrRanjithReddy'}, {'start': 31, 'end': 38, 'username': 'KTRTRS'}], 'annotations': [{'start': 39, 'end': 42, 'probability': 0.8354, 'type': 'Person', 'normalized_text': 'Anna'}]}"
3494,"RT @atensnut: Does anyone know what in the hell is going on? 

The CDC announces less than 10,000 have actually died from Covid and this is…",1300583842760323104,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'atensnut'}], 'annotations': [{'start': 67, 'end': 69, 'probability': 0.4267, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 122, 'end': 126, 'probability': 0.4628, 'type': 'Person', 'normalized_text': 'Covid'}]}"
3495,"RT @mehdirhasan: Guess what’s not in this video? 

Palestinians.

And masks.",1300583842609127424,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'mehdirhasan'}]}"
3496,"RT @ChrisMurphyCT: Can we take the gloves off and tell the truth?

Trump is deliberately killing people. 

He holds rallies where people ge…",1300583841556574208,2020-08-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ChrisMurphyCT'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.9448, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3497,"It really bothers me when faucets are too close to the back of the sink, making too little space for you to wash your hands",1300583840147152898,2020-08-31T23:58:45.000Z,None
3498,RT @trescogli: Per chi non ha sonno e per chi non le ha lette qui trovate le #piccolestorie che ho iniziato a scrivere durante il lockdown.…,1300583839409082369,2020-08-31T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'trescogli'}], 'hashtags': [{'start': 77, 'end': 91, 'tag': 'piccolestorie'}]}"
3499,RT @srlwhr: The way Kehlani legit was the first to make Quarantine video and wasn’t even nominated😀,1300583836791771138,2020-08-31T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'srlwhr'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9135, 'type': 'Person', 'normalized_text': 'Kehlani'}]}"
3500,"RT @DemandDanielAZ: Only 6% of the ""COVID"" deaths are real according to CDC.

Masks OFF

Schools OPEN",1300583835764129793,2020-08-31T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DemandDanielAZ'}]}"
3501,"RT @getcerebral: it's finally here—my quarantine baby!
MOON PHYSICS (@m00nphysics)
art/design by @kississippiPHL
SK8-001 is @CarlyCosgroveP…",1300583834845577216,2020-08-31T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'getcerebral'}, {'start': 69, 'end': 81, 'username': 'm00nphysics'}, {'start': 97, 'end': 112, 'username': 'kississippiPHL'}]}"
3502,@urbanarson Trying not to spread CoVid19 poppet. Inexplicably there are folk discussing the wearing of masks here too.,1300583834778558464,2020-08-31T23:58:44.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'urbanarson'}], 'annotations': [{'start': 33, 'end': 39, 'probability': 0.6059, 'type': 'Person', 'normalized_text': 'CoVid19'}]}"
3503,"RT @BleacherReport: Giannis' girlfriend and his son Liam cleared quarantine and are courtside for the game ♥️

(via @Bucks) 
https://t.co/X…",1300583833356636161,2020-08-31T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'BleacherReport'}, {'start': 116, 'end': 122, 'username': 'Bucks'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.8709, 'type': 'Person', 'normalized_text': 'Giannis'}, {'start': 52, 'end': 55, 'probability': 0.986, 'type': 'Person', 'normalized_text': 'Liam'}]}"
3504,"RT @jnsvre: say yes to masks, and no to bras. free the titty protect the city.",1300583833054707722,2020-08-31T23:58:44.000Z,None
3505,"3 year old boy accidentally sets himself on fire while playing with hand sanitizer and a lighter (photos)
https://t.co/JtfHhVChbl https://t.co/W8y2Btkc8O",1300583832211595265,2020-08-31T23:58:43.000Z,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/JtfHhVChbl', 'expanded_url': 'http://dynastynaijainfo.blogspot.com/2020/09/3-year-old-boy-accidentally-sets.html', 'display_url': 'dynastynaijainfo.blogspot.com/2020/09/3-year…', 'status': 200, 'unwound_url': 'https://dynastynaijainfo.blogspot.com/2020/09/3-year-old-boy-accidentally-sets.html'}, {'start': 130, 'end': 153, 'url': 'https://t.co/W8y2Btkc8O', 'expanded_url': 'https://twitter.com/Dynastynaijainf/status/1300583832211595265/photo/1', 'display_url': 'pic.twitter.com/W8y2Btkc8O'}]}"
