,text,id,created_at,entities
378,RT @zerohedge: BIDEN SAYS WILL ASK AMERICANS TO WEAR MASKS FOR FIRST 100 DAYS OF HIS ADMINISTRATION,1334648317695954944,2020-12-03T23:58:50.000Z,"{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9961, 'type': 'Person', 'normalized_text': 'BIDEN'}, {'start': 35, 'end': 43, 'probability': 0.5018, 'type': 'Person', 'normalized_text': 'AMERICANS'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'zerohedge'}]}"
379,RT @thehill: #BREAKING: Biden will call for people to wear masks for 100 days https://t.co/HbWp92pDIL https://t.co/Lqb8Nb1hU7,1334648317498814467,2020-12-03T23:58:50.000Z,"{'hashtags': [{'start': 13, 'end': 22, 'tag': 'BREAKING'}], 'annotations': [{'start': 24, 'end': 28, 'probability': 0.9885, 'type': 'Person', 'normalized_text': 'Biden'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/HbWp92pDIL', 'expanded_url': 'http://hill.cm/kWT3uWB', 'display_url': 'hill.cm/kWT3uWB', 'images': [{'url': 'https://pbs.twimg.com/news_img/1356361865425780740/9AA9JqIP?format=jpg&name=orig', 'width': 980, 'height': 551}, {'url': 'https://pbs.twimg.com/news_img/1356361865425780740/9AA9JqIP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Biden to urge wearing masks for first 100 days in office', 'description': 'President-elect Joe Biden plans to call on Americans to wear masks for his first 100 days in office, he announced Thursday.', 'unwound_url': 'https://thehill.com/policy/healthcare/528687-biden-will-call-for-people-to-wear-masks-for-100-days'}, {'start': 102, 'end': 125, 'url': 'https://t.co/Lqb8Nb1hU7', 'expanded_url': 'https://twitter.com/thehill/status/1334636121704247296/photo/1', 'display_url': 'pic.twitter.com/Lqb8Nb1hU7'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}]}"
380,"RT @Fartgargler: LA is going back into a lockdown where it’s illegal to ride public transit, bike or walk, but shopping malls are allowed 2…",1334648317159108608,2020-12-03T23:58:50.000Z,"{'annotations': [{'start': 17, 'end': 18, 'probability': 0.723, 'type': 'Place', 'normalized_text': 'LA'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Fartgargler'}]}"
381,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648316496404482,2020-12-03T23:58:49.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
382,"I don't know if it's because we have been in quarantine, but Steve McQueen's Lovers Rock totally transfixed me. He's always good but Lovers Rock captivated me unsuspectingly and took me to another place with those dreamy orange hues and soft jazz notes. It ended—to my surprise.",1334648316399902722,2020-12-03T23:58:49.000Z,"{'annotations': [{'start': 61, 'end': 73, 'probability': 0.9912, 'type': 'Person', 'normalized_text': 'Steve McQueen'}, {'start': 77, 'end': 87, 'probability': 0.4946, 'type': 'Other', 'normalized_text': 'Lovers Rock'}]}"
383,"@LawrenceLepard My son, #2, tested positive a few weeks back and had mild symptoms. He had to quarantine for 2 weeks. He lives with me but I tested negative and continue to test negative. I work at a school so they are providing free testing. Today, 220 of us tested and we were all negative.",1334648315883950082,2020-12-03T23:58:49.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'LawrenceLepard'}]}"
384,@vnbrkl thanks for making me CRY :) the frogs got me through lockdown 1 more than anything else i luv u,1334648314655027201,2020-12-03T23:58:49.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'vnbrkl'}]}"
385,Wisconsin has been under a mask mandate since July and our numbers are worse than they have ever been https://t.co/5CfwlSBthR via @BreitbartNews,1334648313094811648,2020-12-03T23:58:49.000Z,"{'annotations': [{'start': 0, 'end': 8, 'probability': 0.9114, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/5CfwlSBthR', 'expanded_url': 'https://www.breitbart.com/clips/2020/12/03/biden-ill-mandate-masks-in-interstate-transportation-federal-buildings-ask-people-to-mask-for-100-days/', 'display_url': 'breitbart.com/clips/2020/12/…'}], 'mentions': [{'start': 130, 'end': 144, 'username': 'BreitbartNews'}]}"
386,Everyone was an antisocial introvert with no friends until y’all had to be in quarantine,1334648312234987522,2020-12-03T23:58:48.000Z,None
387,RT @guardian: 'High-value' business travellers to be exempt from quarantine in England https://t.co/UuzVSSlj5V,1334648312037842948,2020-12-03T23:58:48.000Z,"{'annotations': [{'start': 79, 'end': 85, 'probability': 0.9936, 'type': 'Place', 'normalized_text': 'England'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/UuzVSSlj5V', 'expanded_url': 'https://www.theguardian.com/world/2020/dec/03/high-value-business-travellers-to-be-exempt-from-quarantine-in-england?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1607024249', 'display_url': 'theguardian.com/world/2020/dec…'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'guardian'}]}"
388,RT @DrEricDing: 4) VENTILATION is key. Both ventilation and masks needed to reduce risk indoors. But most buildings not ventilated well eno…,1334648310703869952,2020-12-03T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
389,@clearing_fog I keep thinking about work today... people sitting at desks without masks on. (I wfh but had to go in today for stuff),1334648309961682949,2020-12-03T23:58:48.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'clearing_fog'}]}"
390,"A seletividade do jornalismo fede.
Ninguém diz que a Argentina, que passou pelo lockdown mais longo do mundo, superou o Brasil em número de infectados e em número de mortes por milhão de habitantes, que é a medida correta, com mesmo pesos e medidas.
Só divulgam números absolutos.",1334648307155677184,2020-12-03T23:58:47.000Z,"{'annotations': [{'start': 53, 'end': 61, 'probability': 0.8914, 'type': 'Place', 'normalized_text': 'Argentina'}, {'start': 120, 'end': 125, 'probability': 0.9858, 'type': 'Place', 'normalized_text': 'Brasil'}]}"
391,"RT @carlosjordy: Ditadoria disse que lockdown era fakenews, mas ele guardava coisa pior para depois da eleição. Quero saber como ele fará p…",1334648306463633408,2020-12-03T23:58:47.000Z,"{'annotations': [{'start': 17, 'end': 25, 'probability': 0.7468, 'type': 'Person', 'normalized_text': 'Ditadoria'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'carlosjordy'}]}"
392,"@sulliluvclub @SumiiSmith16 @tyshhawn I haven't caught covid so...
But if I have to defend my choice of mask I'd tell you this was back in March when there were no fucking masks. It shouldn't matter really, I'm wearing a mask and that SHOULD be good enough. So fuck right off with your judgements. Have a nice day.",1334648304848801799,2020-12-03T23:58:47.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'sulliluvclub'}, {'start': 14, 'end': 27, 'username': 'SumiiSmith16'}, {'start': 28, 'end': 37, 'username': 'tyshhawn'}]}"
393,"@GavinNewsom Pathetic that your profile pics have masks on like you actually wear them. You are a complete fraud.
#fraud #FrenchLaundry #RecallGavin2020 #RecallGavinNewsom 

https://t.co/INGfeDu8yk",1334648303506472961,2020-12-03T23:58:46.000Z,"{'hashtags': [{'start': 114, 'end': 120, 'tag': 'fraud'}, {'start': 121, 'end': 135, 'tag': 'FrenchLaundry'}, {'start': 136, 'end': 152, 'tag': 'RecallGavin2020'}, {'start': 153, 'end': 171, 'tag': 'RecallGavinNewsom'}], 'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/INGfeDu8yk', 'expanded_url': 'https://recallgavin2020.com/', 'display_url': 'recallgavin2020.com'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'GavinNewsom'}]}"
394,@WarnarSteve @EvanLSolomon Here in Canada in BC masks are mandatory in public places and crowd sizes are limited. I can't figure why you can't do drive in services. That makes no sense. As for stores you don't congregate and contact is brief there's less likelihood of spread.,1334648302952828928,2020-12-03T23:58:46.000Z,"{'annotations': [{'start': 35, 'end': 40, 'probability': 0.9759, 'type': 'Place', 'normalized_text': 'Canada'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'WarnarSteve'}, {'start': 13, 'end': 26, 'username': 'EvanLSolomon'}]}"
395,"RT @jankortemdb: Wenn der Bundestag nebenbei aus der Presse erfährt, dass der Teil-Lockdown bis zum 10. Januar verlängert wird, ist ein Zus…",1334648302927802368,2020-12-03T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'jankortemdb'}]}"
396,"RT @TOKCityOfLights: ALERT: The positivity rate of #coronavirus tests in #Karachi has reached 20% which is the highest in the country, the…",1334648300688072709,2020-12-03T23:58:46.000Z,"{'hashtags': [{'start': 51, 'end': 63, 'tag': 'coronavirus'}, {'start': 73, 'end': 81, 'tag': 'Karachi'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'TOKCityOfLights'}]}"
397,https://t.co/V67mciWkZW,1334648299551338496,2020-12-03T23:58:45.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V67mciWkZW', 'expanded_url': 'https://www.bloomberg.com/news/articles/2020-12-03/biden-says-he-ll-ask-all-americans-to-wear-masks-for-100-days', 'display_url': 'bloomberg.com/news/articles/…'}]}"
398,"RT @SharjeelKd: 2020:
                   January 
                          ↓
                   February 
                          ↓…",1334648299412836352,2020-12-03T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SharjeelKd'}]}"
399,CNN Exclusive: Biden says he will ask Americans to wear masks for the first 100 days he's in office - CNN https://t.co/geribl3H0q,1334648299282948097,2020-12-03T23:58:45.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9724, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 15, 'end': 19, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 38, 'end': 46, 'probability': 0.9022, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 102, 'end': 104, 'probability': 0.9823, 'type': 'Organization', 'normalized_text': 'CNN'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/geribl3H0q', 'expanded_url': 'https://www.cnn.com/2020/12/03/politics/biden-harris-interview-jake-tapper/index.html', 'display_url': 'cnn.com/2020/12/03/pol…'}]}"
400,"Does anyone have any brilliant insight into COVID cases/clusters in Massachusetts that will ease my anxiety or at least give me some direction for it? 😬 6,000+ cases today -- what are the major drivers? Is there anything more specific to do but stay home/wear masks/distancing?",1334648298507014145,2020-12-03T23:58:45.000Z,"{'annotations': [{'start': 68, 'end': 80, 'probability': 0.9936, 'type': 'Place', 'normalized_text': 'Massachusetts'}]}"
401,RT @DWUhlfelderLaw: President-elect Joe Biden tells Jake Tapper he will ask all Americans to wear masks for first 100 days after taking off…,1334648297529729033,2020-12-03T23:58:45.000Z,"{'annotations': [{'start': 36, 'end': 44, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 52, 'end': 62, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Jake Tapper'}, {'start': 80, 'end': 88, 'probability': 0.6961, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DWUhlfelderLaw'}]}"
402,"@LKousoulis Κ όταν οι -πιθανοι- φορείς είναι το 70% του πληθυσμού, που αδιαφορεί για τα μέτρα, τότε το lockdown αποτυγχάνει κ όλοι αναζητούν την αιτία..",1334648297525538816,2020-12-03T23:58:45.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'LKousoulis'}]}"
403,"CNN Exclusive: Biden says he will ask Americans to wear masks for the first 100 days he's in office
https://t.co/CCX8sTUbef",1334648297143873541,2020-12-03T23:58:45.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9729, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 15, 'end': 19, 'probability': 0.9966, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 38, 'end': 46, 'probability': 0.8533, 'type': 'Person', 'normalized_text': 'Americans'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/CCX8sTUbef', 'expanded_url': 'https://www.cnn.com/2020/12/03/politics/biden-harris-interview-jake-tapper/index.html', 'display_url': 'cnn.com/2020/12/03/pol…'}]}"
404,@DailyCaller My coworkers wear masks and I don’t they get the Covid and I don’t 🖕🏻the masks,1334648293943459844,2020-12-03T23:58:44.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'DailyCaller'}]}"
405,"RT @Neyoo06: 1. No night protest. 
2. One location per State.
3. If you're not ready for this please stay at home.
Second wave of #EndSARS…",1334648292886589440,2020-12-03T23:58:44.000Z,"{'hashtags': [{'start': 130, 'end': 138, 'tag': 'EndSARS'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Neyoo06'}]}"
406,RT @axios: BREAKING: Biden plans to ask public to wear masks for first 100 days in office https://t.co/SDEi5uA0xg,1334648292001509377,2020-12-03T23:58:44.000Z,"{'annotations': [{'start': 21, 'end': 25, 'probability': 0.9722, 'type': 'Person', 'normalized_text': 'Biden'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/SDEi5uA0xg', 'expanded_url': 'https://www.axios.com/biden-face-masks-100-days-fauci-cnn-2167db95-1f0c-4bf7-ae52-7881c4192de8.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100', 'display_url': 'axios.com/biden-face-mas…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1334641600702517248/eE-SqTiw?format=jpg&name=orig', 'width': 1366, 'height': 768}, {'url': 'https://pbs.twimg.com/news_img/1334641600702517248/eE-SqTiw?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Biden says he plans to ask public to wear masks for his first 100 days in office', 'description': ""He also said he's asked Fauci to serve as chief medical adviser and be part of his COVID-19 team."", 'unwound_url': 'https://www.axios.com/biden-face-masks-100-days-fauci-cnn-2167db95-1f0c-4bf7-ae52-7881c4192de8.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'axios'}]}"
407,do you think we’re headed for another lockdown?,1334648291980693512,2020-12-03T23:58:44.000Z,None
408,"RT @Fartgargler: LA is going back into a lockdown where it’s illegal to ride public transit, bike or walk, but shopping malls are allowed 2…",1334648290705600516,2020-12-03T23:58:43.000Z,"{'annotations': [{'start': 17, 'end': 18, 'probability': 0.723, 'type': 'Place', 'normalized_text': 'LA'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Fartgargler'}]}"
409,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648290575572998,2020-12-03T23:58:43.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
410,RT @CNN: President-elect Joe Biden tells CNN's Jake Tapper he will ask all Americans to wear masks for the first 100 days after he takes of…,1334648287744434177,2020-12-03T23:58:43.000Z,"{'annotations': [{'start': 25, 'end': 33, 'probability': 0.9892, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 41, 'end': 43, 'probability': 0.9774, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 47, 'end': 57, 'probability': 0.9965, 'type': 'Person', 'normalized_text': 'Jake Tapper'}, {'start': 75, 'end': 83, 'probability': 0.8591, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
411,"@IkNet In China is nooit Corona geweest dan alleen super grote toneel gespeeld.

Dat moest westerse landen in angst jagen,zodat bevriende WHO oproep tot lockdown ,1.5 m en muilkorven.",1334648287622811648,2020-12-03T23:58:42.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'IkNet'}]}"
412,RT @CNNPolitics: President-elect Joe Biden tells CNN's Jake Tapper he will ask Americans to wear masks for the first 100 days after he take…,1334648283814391808,2020-12-03T23:58:42.000Z,"{'annotations': [{'start': 33, 'end': 41, 'probability': 0.9892, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 49, 'end': 51, 'probability': 0.9766, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 55, 'end': 65, 'probability': 0.9966, 'type': 'Person', 'normalized_text': 'Jake Tapper'}, {'start': 79, 'end': 87, 'probability': 0.8489, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
413,RT @CamAndree: Spent this quarantine creating a @theestallion powerpuff girls shared universe. Hope y'all love it specially you Meg https:/…,1334648283751469059,2020-12-03T23:58:42.000Z,"{'annotations': [{'start': 128, 'end': 130, 'probability': 0.7968, 'type': 'Person', 'normalized_text': 'Meg'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'CamAndree'}, {'start': 48, 'end': 61, 'username': 'theestallion'}]}"
414,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648283441061890,2020-12-03T23:58:41.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
