,text,id,created_at,entities
409,RT @QldPolice: The Fourth is strong with this one. Not social distancing would be a wookie error. #MayThe4th https://t.co/gCG9TkWgRe,1257097485564215297,2020-05-03T23:59:30.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/gCG9TkWgRe', 'expanded_url': 'https://twitter.com/QldPolice/status/1257067703010910208/video/1', 'display_url': 'pic.twitter.com/gCG9TkWgRe'}], 'hashtags': [{'start': 98, 'end': 108, 'tag': 'MayThe4th'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'QldPolice'}]}"
410,"RT @ragipsoylu: Flock of sheep invades Turkey’s city of Samsun last night during the coronavirus lockdown 🐑 

https://t.co/Wmf4pKEGPM",1257097485555838976,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 39, 'end': 44, 'probability': 0.8126, 'type': 'Place', 'normalized_text': 'Turkey'}, {'start': 56, 'end': 61, 'probability': 0.8283, 'type': 'Place', 'normalized_text': 'Samsun'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Wmf4pKEGPM', 'expanded_url': 'https://twitter.com/munsifmey/status/1256752959666507776/video/1', 'display_url': 'twitter.com/munsifmey/stat…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ragipsoylu'}]}"
411,"RT @NYDailyNews: New Yorkers got out to enjoy another day of balmy spring weather — while bending social-distancing rules.

https://t.co/si…",1257097485346131969,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NYDailyNews'}]}"
412,RT @ChuckCallesto: BREAKING NOW: Oregon Governor EXTENDS Lockdown to July 6; DESPITE ranking 40th on State-by-state Coronavirus List with 1…,1257097485178286081,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 33, 'end': 47, 'probability': 0.8055, 'type': 'Organization', 'normalized_text': 'Oregon Governor'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ChuckCallesto'}]}"
413,"RT @HotlineJosh: My new column: Endangered Republicans starting to practice social distancing from Trump, as the president's poll numbers d…",1257097484947484672,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 99, 'end': 103, 'probability': 0.9984, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'HotlineJosh'}]}"
414,RT @Yair_Rosenberg: Share this thread with those who insist on going out without masks or while breaking social distancing. You're not invi…,1257097484746346496,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Yair_Rosenberg'}]}"
415,RT @utdreport: #mufc will speak to Marcos Rojo and remind him of his responsibilities after he breached lockdown rules in Argentina. He was…,1257097484414808070,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 35, 'end': 45, 'probability': 0.9775, 'type': 'Person', 'normalized_text': 'Marcos Rojo'}, {'start': 122, 'end': 130, 'probability': 0.9912, 'type': 'Place', 'normalized_text': 'Argentina'}], 'hashtags': [{'start': 15, 'end': 20, 'tag': 'mufc'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'utdreport'}]}"
416,"@CharlesMBlow @lizgarbus Wow, those police aren’t wearing masks as those “people” shout in their face.",1257097483966017536,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'CharlesMBlow'}, {'start': 14, 'end': 24, 'username': 'lizgarbus'}]}"
417,"RT @QasimRashid: This is Sacramento, CA—where Cops shot Stephon Clark dead for standing in his own back yard.

No face masks. No social dis…",1257097483081125888,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 25, 'end': 34, 'probability': 0.9896, 'type': 'Place', 'normalized_text': 'Sacramento'}, {'start': 37, 'end': 38, 'probability': 0.5549, 'type': 'Place', 'normalized_text': 'CA'}, {'start': 56, 'end': 68, 'probability': 0.9649, 'type': 'Person', 'normalized_text': 'Stephon Clark'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'QasimRashid'}]}"
418,"RT @TheDailyEdge: The death toll is 10X higher than it would have been if Trump had introduced social distancing just two weeks earlier, in…",1257097483060162561,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 74, 'end': 78, 'probability': 0.9994, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'TheDailyEdge'}]}"
419,RT @quintabrunson: as soon as it was announced that coronavirus was affecting black/brown/poor communites the most...the unaffected were gi…,1257097482875498496,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'quintabrunson'}]}"
420,"RT @snarkyamber: 13 people died in the building across the street from me from this virus in the last month, but, sure, enjoy the fresh air…",1257097482733006848,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'snarkyamber'}]}"
421,"RT @Shawnifee: Tory Lanez’s should keep his quarantine radio for now.

We’re all watching the Wizkid vs Vybz Kartel #NS10v10 battle through…",1257097482359709698,2020-05-03T23:59:30.000Z,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9841, 'type': 'Person', 'normalized_text': 'Tory Lanez'}, {'start': 94, 'end': 99, 'probability': 0.8902, 'type': 'Person', 'normalized_text': 'Wizkid'}, {'start': 104, 'end': 114, 'probability': 0.9832, 'type': 'Person', 'normalized_text': 'Vybz Kartel'}], 'hashtags': [{'start': 116, 'end': 124, 'tag': 'NS10v10'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Shawnifee'}]}"
422,"RT @trashfromcloset: LOCKDOWN WITH DAD

""if you let me hangout with my friends im gonna let you suck my cock""

- FamilyDick 2018 https://t.…",1257097482057609216,2020-05-03T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'trashfromcloset'}]}"
423,RT @Richard_Spoor: This is a command economy. Ebrahim Patel will direct it how much to grow. How much to grow the economy or not will be a…,1257097481223114758,2020-05-03T23:59:29.000Z,"{'annotations': [{'start': 46, 'end': 58, 'probability': 0.984, 'type': 'Person', 'normalized_text': 'Ebrahim Patel'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Richard_Spoor'}]}"
424,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",1257097481159995393,2020-05-03T23:59:29.000Z,"{'annotations': [{'start': 123, 'end': 127, 'probability': 0.8727, 'type': 'Person', 'normalized_text': 'Sunil'}], 'hashtags': [{'start': 34, 'end': 44, 'tag': 'IforIndia'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'iamsrk'}, {'start': 46, 'end': 58, 'username': 'Its_Badshah'}, {'start': 65, 'end': 76, 'username': 'cacklerraj'}]}"
425,RT @BeautifulJazz16: RT if you HAVE NOT made banana bread during this whole quarantine https://t.co/0yCOao1TQr,1257097480405221378,2020-05-03T23:59:29.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/0yCOao1TQr', 'expanded_url': 'https://twitter.com/BeautifulJazz16/status/1256983092662808576/photo/1', 'display_url': 'pic.twitter.com/0yCOao1TQr'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BeautifulJazz16'}]}"
426,"RT @Ajijaakwe: 3) Horror story #1, tweeted out by a Diné journalist last night:  The Gallup lockdown clearly is not about protecting Native…",1257097480132386816,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Ajijaakwe'}]}"
427,"RT @RadioFreeTom: So, be thankful for the adults around you wearing masks, staying in, working with the public at risk to themselves in an…",1257097480073891842,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RadioFreeTom'}]}"
428,"RT @TheCooperJ: @cheyennes718 Congratulation, you’ve now hit a 10/10 quarantine D R I P",1257097479759290370,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TheCooperJ'}, {'start': 16, 'end': 29, 'username': 'cheyennes718'}]}"
429,"RT @LFC: “Robbo, I know you miss me but look after yourself a bit mate!” 🤣

@VirgilvDijk's advice to @andrewrobertso5, a new trim for @Alex…",1257097479692136451,2020-05-03T23:59:29.000Z,"{'annotations': [{'start': 10, 'end': 14, 'probability': 0.7826, 'type': 'Person', 'normalized_text': 'Robbo'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LFC'}, {'start': 76, 'end': 88, 'username': 'VirgilvDijk'}, {'start': 101, 'end': 117, 'username': 'andrewrobertso5'}]}"
430,"RT @AchmatX: Both pictures are from today. One is from the park in Harlem, the other is from the park in West Village. Guess which neighbor…",1257097479348256770,2020-05-03T23:59:29.000Z,"{'annotations': [{'start': 67, 'end': 72, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Harlem'}, {'start': 105, 'end': 116, 'probability': 0.9588, 'type': 'Place', 'normalized_text': 'West Village'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'AchmatX'}]}"
431,RT @PeopleRuin: my birthday party during social distancing 😂 https://t.co/44idZkTxZK,1257097479318695936,2020-05-03T23:59:29.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/44idZkTxZK', 'expanded_url': 'https://twitter.com/PeopleRuin/status/1257051601715507203/video/1', 'display_url': 'pic.twitter.com/44idZkTxZK'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'PeopleRuin'}]}"
432,"RT @zellieimani: Same city. Same police force. 

Passing out masks to white folks not social distancing, while literally having their foots…",1257097479180431362,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'zellieimani'}]}"
433,@YEOCHANEL i might just have to do it after lockdown 👉👈,1257097478958190596,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'yeochanel'}]}"
434,"RT @KKMPutrajaya: 1. Pastikan anda jarakkan diri daripada org lain. 
2. Bawa hand sanitizer jika sukar cari tempat cuci tangan
3. Pakai top…",1257097478123302912,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KKMPutrajaya'}]}"
435,RT @fantaesiac: @Mixmag This quarantine has showed me I’m living in the wrong country.,1257097477834055682,2020-05-03T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'fantaesiac'}, {'start': 16, 'end': 23, 'username': 'Mixmag'}]}"
436,RT @LaxsanK: It's 2035. Lockdown has been extended another 3 weeks and the government has decided to paint the entire country blue to show…,1258547154244661250,2020-05-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'LaxsanK'}]}"
437,RT @jenroy1212: I wept in my car as I drove through London this evening. So many people out &amp; about. I’d just finished a 12hr day (ICU Dr)…,1258547154185928705,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 52, 'end': 57, 'probability': 0.9803, 'type': 'Place', 'normalized_text': 'London'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jenroy1212'}]}"
438,@RealDreylo He has been on lockdown after osinachi remix,1258547154135597056,2020-05-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'RealDreylo'}]}"
439,@Shahid_ShaSha Eh they will live! Nobody was actually studying in this quarantine period so they got the easy way out now!,1258547154022354945,2020-05-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Shahid_ShaSha'}]}"
440,"RT @RepAdamSchiff: Someone close to the President tested positive for COVID-19, so Trump was tested.

This is why it’s vital to observe goo…",1258547153858785280,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 83, 'end': 87, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RepAdamSchiff'}]}"
441,"@linda_aurora95 Sure. Same goes to you. Keep social distancing, okay? 🤗 -ARA-",1258547153661648897,2020-05-07T23:59:58.000Z,None
442,Everyday for the past week I’ve been shaving a little bit more of my eye brows off. Don’t be shocked when there’s literally nothing there by the end of this quarantine.,1258547153594494976,2020-05-07T23:59:58.000Z,None
443,"Because I’m bored and we Quarantine &amp; chillin:

like this &amp; I’ll DM you a #. Quote this with your reply 🙂

1. best feature.
2. date or pass.
3. one word that describes me.
4. compliment.
5. truth is.
6. rate on looks.
7. where we stand
8. tbh.
9. confession.
10. first impression",1258547153070247938,2020-05-07T23:59:58.000Z,None
444,@zkrvt_ After my first post lockdown session https://t.co/r52lamJxcS,1258547153007341568,2020-05-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'zkrvt_'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/r52lamJxcS', 'expanded_url': 'https://twitter.com/MajorMuchacho/status/1258547153007341568/photo/1', 'display_url': 'pic.twitter.com/r52lamJxcS'}]}"
445,"RT @TechChromatic: CHROMATICA PROMOTION IN LATIN AMERICA IS EVERYTHING
A little monster made a fake news spread that a picture of Lady Gaga…",1258547152843751425,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 43, 'end': 55, 'probability': 0.432, 'type': 'Place', 'normalized_text': 'LATIN AMERICA'}, {'start': 130, 'end': 138, 'probability': 0.9599, 'type': 'Person', 'normalized_text': 'Lady Gaga'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TechChromatic'}]}"
446,RT @Barnes_Law: Are Quarantine Camps Coming To America? https://t.co/zIZdW10fMV,1258547152642404355,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 47, 'end': 53, 'probability': 0.9926, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'barnes_law'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/zIZdW10fMV', 'expanded_url': 'https://www.pscp.tv/w/cYNGqDFETEtCRGFrR3dhRUp8MXpxSlZsWG1ZREFLQtrB626Z-rORGS5twatsBKPzQQ0R5Opu5Y5rTyH8fzSy', 'display_url': 'pscp.tv/w/cYNGqDFETEtC…', 'status': 200, 'unwound_url': 'https://www.pscp.tv/w/cYNGqDFETEtCRGFrR3dhRUp8MXpxSlZsWG1ZREFLQtrB626Z-rORGS5twatsBKPzQQ0R5Opu5Y5rTyH8fzSy'}]}"
447,RT @BajanPERSUASlON: People keep fucking up we gonna be social distancing till 2022 😩😭,1258547152562708481,2020-05-07T23:59:58.000Z,None
448,"So we're in quarantine and everything sucks and then....@BaltGetty likes your comment on a youtube video of his and freaking PINS IT TO THE TOP.  Gonna go fangirlie flail for a bit (while wearing a mask and practicing appropriate social distancing - I am not a savage, y'know). https://t.co/8CG50CNDeG",1258547152235577344,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 91, 'end': 97, 'probability': 0.6026, 'type': 'Product', 'normalized_text': 'youtube'}], 'mentions': [{'start': 56, 'end': 66, 'username': 'BaltGetty'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/8CG50CNDeG', 'expanded_url': 'https://twitter.com/PirateJenni13/status/1258547152235577344/photo/1', 'display_url': 'pic.twitter.com/8CG50CNDeG'}]}"
449,"Lemon Advanced Hand Sanitizer Gel, Refreshing Organic Aloe Gel &amp; Lemon Essential Oil, 91% Isopropyl Alcohol, Net wt. 2 fl oz. https://t.co/SPd9GzLlGq via @Etsy",1258547152155848704,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 0, 'end': 32, 'probability': 0.4983, 'type': 'Product', 'normalized_text': 'Lemon Advanced Hand Sanitizer Gel'}], 'mentions': [{'start': 158, 'end': 163, 'username': 'Etsy'}], 'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/SPd9GzLlGq', 'expanded_url': 'https://etsy.me/2WbNPV6', 'display_url': 'etsy.me/2WbNPV6'}]}"
450,"RT @dezeen: New York's Joe Doucet has designed a less ""uncomfortable and awkward"" face shield to protect against coronavirus. https://t.co/…",1258547150906028032,2020-05-07T23:59:58.000Z,"{'annotations': [{'start': 12, 'end': 19, 'probability': 0.9094, 'type': 'Place', 'normalized_text': 'New York'}, {'start': 23, 'end': 32, 'probability': 0.985, 'type': 'Person', 'normalized_text': 'Joe Doucet'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'dezeen'}]}"
451,"Quarantine insight of the day: cheese with wine and I feel fine, but wine without cheese and I soon feel queasy.",1258547150557855744,2020-05-07T23:59:58.000Z,None
452,@Ajitpan81693849 @HamidMirPAK Abey salay lagta hei lockdown mein daro jiada pee gaye hei.,1258547150520082435,2020-05-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Ajitpan81693849'}, {'start': 17, 'end': 29, 'username': 'HamidMirPAK'}]}"
453,@SoulShineResist We plan to #StayHome for the rest of this month at least.,1258547150515924993,2020-05-07T23:59:58.000Z,"{'hashtags': [{'start': 28, 'end': 37, 'tag': 'StayHome'}]}"
454,"RT @jollegrace: Quarantine made me do this:

Unfollow.
Mute.
Deactivate.
Unfriend. 

If you have to do it, just to guard your emotions, you…",1258547150356533251,2020-05-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'jollegrace'}]}"
455,The unboxing video of this ease of lockdown is going to be pandemonium.,1258547150276845569,2020-05-07T23:59:57.000Z,None
456,RT @ANI: Kerala govt has set up a quarantine centre in Guruvayur of Thrissur dist for people being brought from different countries. The 18…,1258547150134243328,2020-05-07T23:59:57.000Z,"{'annotations': [{'start': 9, 'end': 14, 'probability': 0.4962, 'type': 'Place', 'normalized_text': 'Kerala'}, {'start': 55, 'end': 63, 'probability': 0.8931, 'type': 'Place', 'normalized_text': 'Guruvayur'}, {'start': 68, 'end': 80, 'probability': 0.267, 'type': 'Place', 'normalized_text': 'Thrissur dist'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'ANI'}]}"
457,"11C Cross-Cut Shredder is ideal for deskside use with a 9"" wide paper entry. https://t.co/yckIYGCMmF #office #papershredder #shredder #wfh",1258547149958045697,2020-05-07T23:59:57.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/yckIYGCMmF', 'expanded_url': 'https://hubs.ly/H0pR26G0', 'display_url': 'hubs.ly/H0pR26G0', 'status': 200, 'unwound_url': 'https://wfhguard.com/Fellowes-2N6378.asp?utm_campaign=WFH&utm_content=127519666&utm_medium=social&utm_source=twitter&hss_channel=tw-28668315'}], 'hashtags': [{'start': 101, 'end': 108, 'tag': 'office'}, {'start': 109, 'end': 123, 'tag': 'papershredder'}, {'start': 124, 'end': 133, 'tag': 'shredder'}, {'start': 134, 'end': 138, 'tag': 'wfh'}]}"
