,text,id,created_at,entities
54,"@PantheraSteven @V5M1000 @JonSykesNbr1 @CMO_England Johnson cosied up to Gates &amp; Gavi last April, sealing a deal on vaccine funding.",1322689563165446144,2020-10-31T23:59:00.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'PantheraSteven'}, {'start': 16, 'end': 24, 'username': 'V5M1000'}, {'start': 25, 'end': 38, 'username': 'JonSykesNbr1'}, {'start': 39, 'end': 51, 'username': 'CMO_England'}], 'annotations': [{'start': 52, 'end': 58, 'probability': 0.8708, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 73, 'end': 84, 'probability': 0.1963, 'type': 'Organization', 'normalized_text': 'Gates & Gavi'}]}"
55,"@dandrezner I'm not seeing a whole lot of response from the ""Vaccines cause Autism"" crowd, who I thought would reject the vaccine, regardless of who is promoting it.",1322689536980180992,2020-10-31T23:58:54.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'dandrezner'}]}"
56,'Does your GP have a fridge that runs at minus 80 degrees?'. Professor Michael Toole making the point that distribution logistics for a #covid19 vaccine is likely to be just a barrier as the development of one. #covid19aus,1322689526834159616,2020-10-31T23:58:52.000Z,"{'annotations': [{'start': 71, 'end': 83, 'probability': 0.6824, 'type': 'Person', 'normalized_text': 'Michael Toole'}], 'hashtags': [{'start': 136, 'end': 144, 'tag': 'covid19'}, {'start': 211, 'end': 222, 'tag': 'covid19aus'}]}"
57,"RT @CNNPolitics: Facts First: Without the Affordable Care Act, experts say there is no mechanism for the federal government to guarantee th…",1322689517342646272,2020-10-31T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
58,RT @Reuters: Vaccine prospects to give reason for optimism by spring 2021 - Johnson https://t.co/DwfISEPv9w https://t.co/ivyp0ZlYZL,1322689515329331202,2020-10-31T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/DwfISEPv9w', 'expanded_url': 'http://reut.rs/3215TnD', 'display_url': 'reut.rs/3215TnD'}, {'start': 108, 'end': 131, 'url': 'https://t.co/ivyp0ZlYZL', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259/photo/1', 'display_url': 'pic.twitter.com/ivyp0ZlYZL'}], 'annotations': [{'start': 76, 'end': 82, 'probability': 0.765, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
59,RT @TrueNorthCentre: A poll commissioned by True North found that an overwhelming 76% of Canadians strongly agreed with the idea of a tempo…,1322689504084287489,2020-10-31T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'TrueNorthCentre'}], 'annotations': [{'start': 44, 'end': 53, 'probability': 0.789, 'type': 'Organization', 'normalized_text': 'True North'}]}"
60,RT @PoliticsPollss: Would you have a coronavirus vaccine if it meant no more lockdowns or restrictions? #Lockdown #Coronavirus #Politics #C…,1322689492407504896,2020-10-31T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PoliticsPollss'}], 'hashtags': [{'start': 104, 'end': 113, 'tag': 'Lockdown'}, {'start': 114, 'end': 126, 'tag': 'Coronavirus'}, {'start': 127, 'end': 136, 'tag': 'Politics'}]}"
61,"RT @HOUmanitarian: Vaccine scientist Dr. @PeterHotez’s advice for getting through the new COVID-19 wave:
- Pick the individuals you want to…",1322689485725990912,2020-10-31T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'HOUmanitarian'}, {'start': 41, 'end': 52, 'username': 'PeterHotez'}]}"
62,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322689476305383426,2020-10-31T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
63,@alwaysthejake @BonaRiverRat Measles and polio vaccines have been around for decades. How is that troubling? Many people get the flu vaccine every year and thousands still die. So it isn't as reliable as MMR or polio vaccine. I'm looking for consistent protection.,1322689475944865792,2020-10-31T23:58:40.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'alwaysthejake'}, {'start': 15, 'end': 28, 'username': 'BonaRiverRat'}]}"
64,RT @Reuters: Vaccine prospects to give reason for optimism by spring 2021 - Johnson https://t.co/DwfISEPv9w https://t.co/ivyp0ZlYZL,1322689470198677504,2020-10-31T23:58:38.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/DwfISEPv9w', 'expanded_url': 'http://reut.rs/3215TnD', 'display_url': 'reut.rs/3215TnD'}, {'start': 108, 'end': 131, 'url': 'https://t.co/ivyp0ZlYZL', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259/photo/1', 'display_url': 'pic.twitter.com/ivyp0ZlYZL'}], 'annotations': [{'start': 76, 'end': 82, 'probability': 0.765, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
65,RT @wfinalle57: Federal Vaccine Fluffing Frauds will kill many more than they claim to have saved. https://t.co/ZRoMt7V0DG,1322689460014862336,2020-10-31T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'wfinalle57'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/ZRoMt7V0DG', 'expanded_url': 'https://twitter.com/wfinalle57/status/1322679692722425856/photo/1', 'display_url': 'pic.twitter.com/ZRoMt7V0DG'}]}"
66,RT @MollyJongFast: I was told by president trump that there would be a vaccine before Election Day. What happened with that?,1322689459037626369,2020-10-31T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}], 'annotations': [{'start': 43, 'end': 47, 'probability': 0.7053, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 86, 'end': 97, 'probability': 0.8777, 'type': 'Other', 'normalized_text': 'Election Day'}]}"
67,@marklevinshow Hey Mark! Seems to me that the biggest thing Trump has done to fight covid is to pay big pharma millions and millions of dollars to come up with a vaccine or treatment!  Good for them but not so good for US!! MAKE THE RICH RICHER! That's TRUMPS MOTTO!  SO SAD!,1322689459020849153,2020-10-31T23:58:36.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'marklevinshow'}], 'annotations': [{'start': 19, 'end': 22, 'probability': 0.7895, 'type': 'Person', 'normalized_text': 'Mark'}, {'start': 60, 'end': 64, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 219, 'end': 220, 'probability': 0.5291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 253, 'end': 258, 'probability': 0.7931, 'type': 'Person', 'normalized_text': 'TRUMPS'}]}"
68,"RT @richardursomd: Asymptomatic PCR positive patients have only small noninfectious fragments of virus, similar to a vaccine. They appear t…",1322689432265334784,2020-10-31T23:58:29.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'richardursomd'}]}"
69,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322689425671938049,2020-10-31T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
70,"If he hangs out with his friends after the party he's still at risk from his friends who may have been exposed to #COVID19 at the party. When USA has a 100% trusted vaccine distributed for all Americans, isolation from face-to-face friendships, in-person, happens less. https://t.co/6s8CqsrdkY",1322689425378344961,2020-10-31T23:58:28.000Z,"{'urls': [{'start': 270, 'end': 293, 'url': 'https://t.co/6s8CqsrdkY', 'expanded_url': 'https://twitter.com/Surgeon_General/status/1322655232086712322', 'display_url': 'twitter.com/Surgeon_Genera…'}], 'annotations': [{'start': 142, 'end': 144, 'probability': 0.9915, 'type': 'Place', 'normalized_text': 'USA'}], 'hashtags': [{'start': 114, 'end': 122, 'tag': 'COVID19'}]}"
71,"RT @richardursomd: Asymptomatic PCR positive patients have only small noninfectious fragments of virus, similar to a vaccine. They appear t…",1322689424250052609,2020-10-31T23:58:27.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'richardursomd'}]}"
72,"503 Anos da Reforma protestante
.
.
A bíblia não é antiga, nem moderna. Ela é eterna. - Martinho Lutero
.
Somente a graça
Somente a fé 
Somente Cristo
Somente as escrituras
Glória somente a Deus",1322689421238542337,2020-10-31T23:58:27.000Z,"{'annotations': [{'start': 88, 'end': 102, 'probability': 0.935, 'type': 'Person', 'normalized_text': 'Martinho Lutero'}]}"
73,"RT @GovLarryHogan: I also joined the nation’s governors for another teleconference with members of the White House Coronavirus Task Force,…",1322689420852678658,2020-10-31T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GovLarryHogan'}], 'annotations': [{'start': 103, 'end': 113, 'probability': 0.6779, 'type': 'Place', 'normalized_text': 'White House'}]}"
74,RT @MacmillanPeadar: @HegKong It begs the question. If 95 % of the sheepulation take a vaccine and 5% of intelligent people do no. Then wha…,1322689419590053888,2020-10-31T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MacmillanPeadar'}, {'start': 21, 'end': 29, 'username': 'HegKong'}]}"
75,"RT @SenDuckworth: And even when pregnant women experience mild cases of COVID-19, studies show they suffer prolonged symptoms. While we wor…",1322689409943306241,2020-10-31T23:58:24.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SenDuckworth'}]}"
76,"RT @CNNPolitics: Facts First: Without the Affordable Care Act, experts say there is no mechanism for the federal government to guarantee th…",1322689407342751751,2020-10-31T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
77,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322689405656596480,2020-10-31T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
78,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322689405275033601,2020-10-31T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
79,Australia's Vaxine eyes coronavirus vaccine trial in Philippines — DOST https://t.co/8B1VCi5MZg,1322689403769204738,2020-10-31T23:58:22.000Z,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/8B1VCi5MZg', 'expanded_url': 'https://www.philstar.com/headlines/2020/10/26/2052447/australias-vaxine-eyes-coronavirus-vaccine-trial-philippines-dost', 'display_url': 'philstar.com/headlines/2020…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1325327123486142465/V2qDfE0_?format=jpg&name=orig', 'width': 800, 'height': 533}, {'url': 'https://pbs.twimg.com/news_img/1325327123486142465/V2qDfE0_?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Australia's Vaxine eyes coronavirus vaccine trial in Philippines — DOST"", 'description': 'DOST Secretary Fortunato de la Peña\xa0said the biotechnology firm based in Australia has informed the department that it is willing to conduct clinical trial and manufacturing of its potential vaccines against COVID-19 in the Philippines.', 'unwound_url': 'https://www.philstar.com/headlines/2020/10/26/2052447/australias-vaxine-eyes-coronavirus-vaccine-trial-philippines-dost'}]}"
80,"Blaguez nous oh, blaguez nous oh, on est déjà vacciné blaguez nous oh 🎶 https://t.co/PhIiSkTti5",1322689403148476422,2020-10-31T23:58:22.000Z,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/PhIiSkTti5', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259', 'display_url': 'twitter.com/Reuters/status…'}]}"
81,RT @PeteMcarthur: Fuck me we’ll have a vaccine before Boris starts,1322689402229956610,2020-10-31T23:58:22.000Z,"{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Boris'}]}"
82,RT @MelPemberton19: @IVOTEDLEAVE3 @G1Lpw @Mike_Fabricant Intentional; now there'll be millions willing to accept debt relief in exchange fo…,1322689391236624387,2020-10-31T23:58:19.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MelPemberton19'}, {'start': 20, 'end': 33, 'username': 'IVOTEDLEAVE3'}, {'start': 34, 'end': 40, 'username': 'G1Lpw'}, {'start': 41, 'end': 56, 'username': 'Mike_Fabricant'}]}"
83,RT @SeguridadGto: 👮‍♀️👮‍♂️Las @FSPE_Gto te están buscando para que seas parte de la policía estatal mejor pagada del país. Únete a una poli…,1322689383049428994,2020-10-31T23:58:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SeguridadGto'}, {'start': 30, 'end': 39, 'username': 'FSPE_Gto'}]}"
84,"@GOP @FLOTUS The Dotard &amp; the *f*cking chreestmas"" floozie have NOTHING to do with a vaccine. WE are paying the pharmaceutical companies to come up with one. They will make billions. When the vaccine is available next spring President Joe Biden will get ALL of the credit!  Eat it!!",1322689382185394182,2020-10-31T23:58:17.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 12, 'username': 'FLOTUS'}], 'annotations': [{'start': 225, 'end': 243, 'probability': 0.5022, 'type': 'Person', 'normalized_text': 'President Joe Biden'}]}"
85,"Mr. Levin  your show tonight is a show that should of been repeated weeks ago. It is the best explanation of what our Pres is really doing for the virus.  Trump has gone out on a limb to have vaccine ready on day one,  but nobody wants to talk about this.",1322689381199572992,2020-10-31T23:58:17.000Z,"{'annotations': [{'start': 0, 'end': 8, 'probability': 0.9548, 'type': 'Person', 'normalized_text': 'Mr. Levin'}, {'start': 118, 'end': 121, 'probability': 0.5473, 'type': 'Person', 'normalized_text': 'Pres'}, {'start': 155, 'end': 159, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}]}"
86,"@Reuters Yeah, that well tested vaccine. Not rushed through at all 🙄",1322689380465729536,2020-10-31T23:58:17.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Reuters'}]}"
87,@PhilDurling100 @10DowningStreet @BorisJohnson People will be foolish to pin their hopes on a vaccine.,1322689361863954433,2020-10-31T23:58:12.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'PhilDurling100'}, {'start': 16, 'end': 32, 'username': '10DowningStreet'}, {'start': 33, 'end': 46, 'username': 'BorisJohnson'}]}"
88,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322689357480923140,2020-10-31T23:58:11.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
89,"#POTUS #TRUMP
2.2☆MILLION #PEOPLE WERE SUPPOSE TO DIE_SAID THE #CDC 220 THOUSAND IS THE NUMBER NOW #SLEEPYJOE BIDEN DONT EVEN TRY TO BLAME ME_WE #SAVED 2☆MILLION  #SOULS OUT OF 2.2☆MILLION IT'S PLAN TO SEE_OUR #VACCINE ENVY OF THE #WORLD AS WE ALL SEE THE DEMOCRATS JELOUSY.
M",1322689354897129472,2020-10-31T23:58:11.000Z,"{'annotations': [{'start': 110, 'end': 114, 'probability': 0.9434, 'type': 'Person', 'normalized_text': 'BIDEN'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'POTUS'}, {'start': 7, 'end': 13, 'tag': 'TRUMP'}, {'start': 26, 'end': 33, 'tag': 'PEOPLE'}, {'start': 63, 'end': 67, 'tag': 'CDC'}, {'start': 99, 'end': 109, 'tag': 'SLEEPYJOE'}, {'start': 145, 'end': 151, 'tag': 'SAVED'}, {'start': 163, 'end': 169, 'tag': 'SOULS'}, {'start': 210, 'end': 218, 'tag': 'VACCINE'}, {'start': 231, 'end': 237, 'tag': 'WORLD'}]}"
90,"RT @acnewsitics: On September 17, the White House held a press conference promising 100 million doses of a vaccine by *checks notes* today.…",1322689348828057602,2020-10-31T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'acnewsitics'}], 'annotations': [{'start': 38, 'end': 48, 'probability': 0.7255, 'type': 'Place', 'normalized_text': 'White House'}]}"
91,RT @Reuters: Vaccine prospects to give reason for optimism by spring 2021 - Johnson https://t.co/DwfISEPv9w https://t.co/ivyp0ZlYZL,1322689340812779525,2020-10-31T23:58:07.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/DwfISEPv9w', 'expanded_url': 'http://reut.rs/3215TnD', 'display_url': 'reut.rs/3215TnD', 'images': [{'url': 'https://pbs.twimg.com/news_img/1325234278783979520/IkLdkj6-?format=jpg&name=orig', 'width': 800, 'height': 497}, {'url': 'https://pbs.twimg.com/news_img/1325234278783979520/IkLdkj6-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Vaccine prospects to give reason for optimism by spring 2021 - Johnson', 'description': 'The prospect of a vaccine in the first quarter of 2021 gives reason for optimism that the spring will be better, British Prime Minister Boris Johnson said on Saturday, after he announced a new national lockdown for England until December.', 'unwound_url': 'https://www.reuters.com/article/uk-health-coronavirus-britain-vaccine-idUKKBN27G0TY?taid=5f9df9555be18d0001a785de&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'}, {'start': 108, 'end': 131, 'url': 'https://t.co/ivyp0ZlYZL', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259/photo/1', 'display_url': 'pic.twitter.com/ivyp0ZlYZL'}], 'annotations': [{'start': 76, 'end': 82, 'probability': 0.765, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
