,text,id,created_at,entities
186,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009794529484800,2020-04-30T23:57:25.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
187,"RT @GHS: FACT: Vaccines are safe! 👇

Any licensed vaccine undergoes many tests, involving thousands of healthy people for many years, befor…",1256009792243499008,2020-04-30T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GHS'}]}"
188,"RT @CillizzaCNN: Trump is in charge of “Operation Warp Speed.” Can he actually make a vaccine happen in record time? 

https://t.co/J22oSaP…",1256009791702433793,2020-04-30T23:57:24.000Z,"{'annotations': [{'start': 17, 'end': 21, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}]}"
189,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009789873807360,2020-04-30T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9', 'images': [{'url': 'https://pbs.twimg.com/news_img/1345452297690738689/G4eEjxuN?format=jpg&name=orig', 'width': 980, 'height': 551}, {'url': 'https://pbs.twimg.com/news_img/1345452297690738689/G4eEjxuN?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Fauci: Hundreds of millions of coronavirus vaccine doses may be ready', 'description': 'Anthony Fauci said Thursday that it is possible that hundreds of millions of doses of a coronavirus vaccine could be ready by January as the Trump administration seeks to speed vaccine development.', 'unwound_url': 'https://thehill.com/policy/healthcare/495412-fauci-hundreds-of-millions-of-coronavirus-vaccine-doses-may-be-ready-by'}]}"
190,@ModeledBehavior What are you proposing to do to save the industry until this vaccine emerges?,1256009788841840641,2020-04-30T23:57:23.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ModeledBehavior'}]}"
191,@RepAdamSchiff @Google @YouTube @Twitter https://t.co/2FlkJLvqMM,1256009785662672897,2020-04-30T23:57:23.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RepAdamSchiff'}, {'start': 15, 'end': 22, 'username': 'Google'}, {'start': 23, 'end': 31, 'username': 'YouTube'}, {'start': 32, 'end': 40, 'username': 'Twitter'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/2FlkJLvqMM', 'expanded_url': 'https://childrenshealthdefense.org/news/the-bill-gates-effect-whos-dtp-vaccine-kills-more-children-in-africa-than-the-diseases-it-targets/', 'display_url': 'childrenshealthdefense.org/news/the-bill-…'}]}"
192,Coronavirus: Cyber-spies seek coronavirus vaccine secrets | #natoinalcybersecurity | #homelandsecurity https://t.co/cagWmzs0CP https://t.co/0bWC9keRqP,1256009781728423936,2020-04-30T23:57:22.000Z,"{'hashtags': [{'start': 60, 'end': 82, 'tag': 'natoinalcybersecurity'}, {'start': 85, 'end': 102, 'tag': 'homelandsecurity'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/cagWmzs0CP', 'expanded_url': 'https://nationalcybersecuritynews.today/coronavirus-cyber-spies-seek-coronavirus-vaccine-secrets-natoinalcybersecurity-homelandsecurity/', 'display_url': 'nationalcybersecuritynews.today/coronavirus-cy…'}, {'start': 127, 'end': 150, 'url': 'https://t.co/0bWC9keRqP', 'expanded_url': 'https://twitter.com/NCSbyHTCS/status/1256009781728423936/photo/1', 'display_url': 'pic.twitter.com/0bWC9keRqP'}]}"
193,"A vaccine against COVID19 may have been created and developed by the company called Moderna, Inc which was founded by Noubar Afeyan who is a co-founder of this company and of course Armenian.

 https://t.co/UahH4r9r8q",1256009780856061952,2020-04-30T23:57:21.000Z,"{'annotations': [{'start': 84, 'end': 90, 'probability': 0.6131, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 118, 'end': 130, 'probability': 0.9507, 'type': 'Person', 'normalized_text': 'Noubar Afeyan'}], 'urls': [{'start': 194, 'end': 217, 'url': 'https://t.co/UahH4r9r8q', 'expanded_url': 'https://ift.tt/39goDA2', 'display_url': 'ift.tt/39goDA2', 'images': [{'url': 'https://pbs.twimg.com/news_img/1328530075407450113/xNGFZivf?format=jpg&name=orig', 'width': 600, 'height': 400}, {'url': 'https://pbs.twimg.com/news_img/1328530075407450113/xNGFZivf?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Moderna could make experimental COVID-19 vaccine available to healthcare workers by fall', 'description': 'There are some hard limits to the vaccine development process that mean we are not going to see any preventative immune therapies to fight the new coronavirus for at least a year to 18 months. But Moderna, which is behind the first potential vaccine to enter human clinical trials in the U.S., provided new info […]', 'unwound_url': 'https://techcrunch.com/2020/03/23/moderna-could-make-experimental-covid-19-vaccine-available-to-healthcare-workers-by-fall/'}]}"
194,"RT @UgwunnaEjikem: The only thing I sha want for the month of May besides good health is a flattening of the COVID-19 infection curve, a va…",1256009779773935616,2020-04-30T23:57:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'UgwunnaEjikem'}]}"
195,"@NicoleKathryn3 @Inevitable_ET @realDonaldTrump @6unf46 Multiple companies have been developing a vaccine for this since day 1. That's SOP with any virus. When I was in the military I was shot up with everything available. I'm not saying I want the vaccine, and will probably decline it. But it is SOP to have a vac in a pandemic.",1256009779555729409,2020-04-30T23:57:21.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'NicoleKathryn3'}, {'start': 16, 'end': 30, 'username': 'Inevitable_ET'}, {'start': 31, 'end': 47, 'username': 'realDonaldTrump'}, {'start': 48, 'end': 55, 'username': '6unf46'}]}"
196,"RT @CNN: ""I know how hard it is for these scientists to find humans who will volunteer for things. So I was quick to put my hand up,"" says…",1256009777773191170,2020-04-30T23:57:21.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
197,"@missraygillette Don't get me wrong I rather wear a mask and be safe but I also rather we wait until we have better testing and a proper vaccine. Who knows what will happen this month, I'm glad you're staying inside during May! 🤙",1256009776355516423,2020-04-30T23:57:20.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'missraygillette'}]}"
198,RT @BradBeauregardJ: Trump says today that he is in charge of finding a vaccine for covid19...How does that make you feel?,1256009774153568256,2020-04-30T23:57:20.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BradBeauregardJ'}], 'annotations': [{'start': 21, 'end': 25, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}]}"
199,@RobertKennedyJr The #billionaires say let's do this #shutdown thing again and profit before and after from vaccine profits and the diseases they cause.,1256009767354580992,2020-04-30T23:57:18.000Z,"{'hashtags': [{'start': 21, 'end': 34, 'tag': 'billionaires'}, {'start': 53, 'end': 62, 'tag': 'shutdown'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'RobertKennedyJr'}]}"
200,"RT @Nwanyimanari: Buhari failed us in the COVID 19
APC failed us
The mess we are in now is due to negligence. 
This government is a total f…",1256009766196908044,2020-04-30T23:57:18.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.94, 'type': 'Person', 'normalized_text': 'Buhari'}]}"
201,RT @sanataniameric1: India Holds Bill Gates Accountable For His Vaccine Crimes: https://t.co/YtdAVkG9Um,1256009762644406274,2020-04-30T23:57:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'sanataniameric1'}], 'annotations': [{'start': 21, 'end': 25, 'probability': 0.9872, 'type': 'Place', 'normalized_text': 'India'}, {'start': 33, 'end': 42, 'probability': 0.8343, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/YtdAVkG9Um', 'expanded_url': 'https://vactruth.com/2014/10/05/bill-gates-vaccine-crimes/', 'display_url': 'vactruth.com/2014/10/05/bil…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1365013456550830086/3Jee4hu7?format=jpg&name=orig', 'width': 150, 'height': 100}, {'url': 'https://pbs.twimg.com/news_img/1365013456550830086/3Jee4hu7?format=jpg&name=150x150', 'width': 100, 'height': 100}], 'status': 200, 'title': 'Your Child. Your Choice.', 'description': 'Are vaccines right for your child? Go to VacTruth.com and instantly download free life-saving information.', 'unwound_url': 'https://vactruth.com/2014/10/05/bill-gates-vaccine-crimes/'}]}"
202,"@AfricaFactsZone They create the virus n sell you the vaccine, so they always getting rich . You try to do some, then they put fear in you. Africa, let’s unite",1256009758437498882,2020-04-30T23:57:16.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'AfricaFactsZone'}], 'annotations': [{'start': 140, 'end': 145, 'probability': 0.9059, 'type': 'Place', 'normalized_text': 'Africa'}]}"
203,"RT @__baffour: You can't just find a vaccine for parasites. 
Ponko koraa huri ta na preko. Allow Amen Scientific wate 😂",1256009750824837121,2020-04-30T23:57:14.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': '__baffour'}]}"
204,"@KTRoffice Hello Sir, I'm an NRI, currently a working Scientist in UK. I have outlined a systematic approach to address the COVID-19 issue (even before vaccine is invented!). It needs your attention, plz watch a video here: https://t.co/EeA7V66YkF",1256009750262820870,2020-04-30T23:57:14.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'KTRoffice'}], 'annotations': [{'start': 67, 'end': 68, 'probability': 0.9899, 'type': 'Place', 'normalized_text': 'UK'}], 'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/EeA7V66YkF', 'expanded_url': 'https://tinyurl.com/y7xq38c8', 'display_url': 'tinyurl.com/y7xq38c8'}]}"
205,"RT @ChildrensHD: MANDATES FOR ALL is coming. Count how many times BILL GATES uses ""safe &amp; effective"". Says we can GO BACK TO NORMAL ""when w…",1256009748312440833,2020-04-30T23:57:14.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ChildrensHD'}], 'annotations': [{'start': 66, 'end': 75, 'probability': 0.8222, 'type': 'Person', 'normalized_text': 'BILL GATES'}]}"
206,@news4buffalo Vaccinating? We don’t have a vaccine yet ... people to wake up,1256009739240177665,2020-04-30T23:57:12.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'news4buffalo'}]}"
207,".@NDP question at Health Committee: “Dr. Hodgson, you recently noted that Canada's capacity to manufacture a vaccine domestically is concerning. Should the federal government take steps to expand Canada’s vaccine manufacturing capacity?”

#HESA #COVID19 #coronavirus",1256009729446461442,2020-04-30T23:57:09.000Z,"{'hashtags': [{'start': 239, 'end': 244, 'tag': 'HESA'}, {'start': 245, 'end': 253, 'tag': 'COVID19'}, {'start': 254, 'end': 266, 'tag': 'coronavirus'}], 'mentions': [{'start': 1, 'end': 5, 'username': 'NDP'}], 'annotations': [{'start': 18, 'end': 33, 'probability': 0.7228, 'type': 'Organization', 'normalized_text': 'Health Committee'}, {'start': 37, 'end': 47, 'probability': 0.9767, 'type': 'Person', 'normalized_text': 'Dr. Hodgson'}, {'start': 74, 'end': 79, 'probability': 0.9429, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 196, 'end': 201, 'probability': 0.9872, 'type': 'Place', 'normalized_text': 'Canada'}]}"
208,RT @BrownLemur2: Trump says he is taking control of the vaccine process. Here is another example of my having hope for something that looks…,1256009726615334914,2020-04-30T23:57:09.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BrownLemur2'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9994, 'type': 'Person', 'normalized_text': 'Trump'}]}"
209,Opinion | The Coronavirus Vaccine May Have a Shortcut: Infecting Volunteers https://t.co/iyaMRQYkBF,1256009717920473089,2020-04-30T23:57:06.000Z,"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/iyaMRQYkBF', 'expanded_url': 'https://voiceoftimes.com/opinion-the-coronavirus-vaccine-may-have-a-shortcut-infecting-volunteers/', 'display_url': 'voiceoftimes.com/opinion-the-co…'}]}"
210,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009714917412871,2020-04-30T23:57:06.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
211,@BillGates Treason &amp; Sedition are Punishable by Death! How about you &amp; your children take that vaccine first! And make sure it's the same one you're giving us! You people are Sick &amp; Pure Evil! How many times you been to Jeffrey Epstein's Island??,1256009714313371648,2020-04-30T23:57:06.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}], 'annotations': [{'start': 220, 'end': 234, 'probability': 0.9934, 'type': 'Person', 'normalized_text': 'Jeffrey Epstein'}]}"
212,"Pharmaceutical giant, AstraZeneca sign pact to mass produce COVID-19 vaccine https://t.co/Ft1msd4mOG via @TheFact_ng",1256009706776264704,2020-04-30T23:57:04.000Z,"{'mentions': [{'start': 105, 'end': 116, 'username': 'TheFact_ng'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/Ft1msd4mOG', 'expanded_url': 'https://thefact.ng/pharmaceutical-giant-astrazeneca-sign-pact-to-mass-produce-covid-19-vaccine/', 'display_url': 'thefact.ng/pharmaceutical…'}]}"
213,@elonmusk Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009706461683714,2020-04-30T23:57:04.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'elonmusk'}]}"
214,https://t.co/wR3bGDdj4s did the US get the virus strains so soon to start the first human testing of a vaccine against COVID-19?,1256009706369241089,2020-04-30T23:57:04.000Z,"{'annotations': [{'start': 32, 'end': 33, 'probability': 0.895, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wR3bGDdj4s', 'expanded_url': 'http://7.How', 'display_url': '7.How'}]}"
215,"""The formation of the unity government represents the best of the Israeli spirit in the face of formidable crises. Israel's nature is to unite during such times, just as it does during conflicts..."" https://t.co/m7EJOqXTAj",1256009704364478464,2020-04-30T23:57:03.000Z,"{'annotations': [{'start': 115, 'end': 120, 'probability': 0.9536, 'type': 'Place', 'normalized_text': 'Israel'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/m7EJOqXTAj', 'expanded_url': 'https://www.miryaminstitute.org/commentary-blog/a-vaccine-for-the-plague-of-political-paralysis', 'display_url': 'miryaminstitute.org/commentary-blo…'}]}"
216,"@realDonaldTrump China will be the first country to develop a vaccine for COVID-19.  This is due to the first-hand knowledge of the characteristics of the virus since it appeared in Wuhan, China.   Chinese officials and notable scientists around the globe vehemently deny a",1256009703886336001,2020-04-30T23:57:03.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9884, 'type': 'Place', 'normalized_text': 'China'}, {'start': 182, 'end': 186, 'probability': 0.8976, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 189, 'end': 193, 'probability': 0.8419, 'type': 'Place', 'normalized_text': 'China'}]}"
217,"@BillGates Fuck you! Vaccine your kids and leave us alone! Nonono is getting vaccines your poisons anymore!! We know, we see... fuck you! https://t.co/diulJYzWsa",1256009700895797249,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}], 'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/diulJYzWsa', 'expanded_url': 'https://twitter.com/btc_viking/status/1256009700895797249/photo/1', 'display_url': 'pic.twitter.com/diulJYzWsa'}]}"
218,RT @RepTomColeman: Trump says he will personally be in charge of developing a vaccine for the Covid-19.  This from a man who last week reco…,1256009700623003648,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RepTomColeman'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}]}"
219,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009698492497923,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
220,"RT @NPR: For years, U.S. researchers worked with the Wuhan Institute of Virology on a project to build a library of new coronavirus samples…",1256009696017776641,2020-04-30T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'NPR'}], 'annotations': [{'start': 20, 'end': 23, 'probability': 0.9153, 'type': 'Place', 'normalized_text': 'U.S.'}, {'start': 53, 'end': 79, 'probability': 0.6221, 'type': 'Organization', 'normalized_text': 'Wuhan Institute of Virology'}]}"
221,"RT @WHO: It's #WorldImmunizationWeek!
Vaccine-preventable diseases include:
Cervical cancer
Cholera
Diphtheria
Ebola
Hep B
Influenza
Japane…",1256009694868627457,2020-04-30T23:57:01.000Z,"{'hashtags': [{'start': 14, 'end': 36, 'tag': 'WorldImmunizationWeek'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'WHO'}]}"
222,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009685938900992,2020-04-30T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
223,"RT @MedicVet68: STATEMENT MADE BY TRUMP TODAY, When there is a vaccine almost available, I intend to gain control of it! Why did a feeling…",1256009684751966213,2020-04-30T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MedicVet68'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.9899, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
224,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009684542263296,2020-04-30T23:56:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
225,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009679261577218,2020-04-30T23:56:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
226,"RT @GabrielSantosCD: Del deplorable espectáculo del ala más radical de la oposición hoy saldrán cosas buenas.Contrario a su voluntad, el ac…",1256009673267916804,2020-04-30T23:56:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GabrielSantosCD'}]}"
227,"If @realDonaldTrump wants to fast-track an untested vaccine,
He should be the first one to be vaccinated. @DonnyDeutsch",1256009668524224515,2020-04-30T23:56:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'realDonaldTrump'}, {'start': 106, 'end': 119, 'username': 'DonnyDeutsch'}]}"
228,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009667395809280,2020-04-30T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
229,RT @Marechtare1: I don't care what Dr. Fauci or Bill Gates says. I'm not going to take a vaccine from either of them. Nor will I ever allow…,1256009665931915265,2020-04-30T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Marechtare1'}], 'annotations': [{'start': 35, 'end': 43, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}, {'start': 48, 'end': 57, 'probability': 0.9706, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
230,RT @JonathanDelArco: Bummed as well but we will all see each other on the other side of this hurry Dr. Crusher we need be vaccine @gates_mc…,1256009663197466624,2020-04-30T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JonathanDelArco'}], 'annotations': [{'start': 99, 'end': 109, 'probability': 0.9208, 'type': 'Person', 'normalized_text': 'Dr. Crusher'}]}"
231,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009659015544832,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
232,Kelly says even if Kansans do everything perfectly for the next couple of months new outbreaks are almost inevitable until a vaccine is available. #kakenews #coronavirus #covid19,1256009658222940160,2020-04-30T23:56:52.000Z,"{'hashtags': [{'start': 147, 'end': 156, 'tag': 'kakenews'}, {'start': 157, 'end': 169, 'tag': 'coronavirus'}, {'start': 170, 'end': 178, 'tag': 'covid19'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9848, 'type': 'Person', 'normalized_text': 'Kelly'}]}"
233,"RT @IlindelatorreMD: La Oxford University ha anunciado un acuerdo con la compañía biofarmacéutica AstraZeneca para el desarrollo adicional,…",1256009656578777088,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'IlindelatorreMD'}], 'annotations': [{'start': 24, 'end': 40, 'probability': 0.6774, 'type': 'Organization', 'normalized_text': 'Oxford University'}]}"
234,@JustineOquendo @ABSCBNNews https://t.co/9SSFjzWHMG,1256009655932932098,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'JustineOquendo'}, {'start': 16, 'end': 27, 'username': 'ABSCBNNews'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/9SSFjzWHMG', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8272779/AstraZeneca-strikes-deal-Oxford-University-mass-produce-experimental-COVID-19-vaccine.html', 'display_url': 'dailymail.co.uk/news/article-8…'}]}"
235,RT @AlessandroLoio2: Este fenômeno foi batizado de Interferência Viral Vacina-Associada (vaccine-associated virus interference): os vacinad…,1256009646684454915,2020-04-30T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlessandroLoio2'}]}"
236,"RT @JNJNews: Before many people had even heard of #COVID19, @JanssenGlobal scientists were already working to study the virus &amp; how it coul…",1256009646361448448,2020-04-30T23:56:49.000Z,"{'hashtags': [{'start': 50, 'end': 58, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 60, 'end': 74, 'username': 'JanssenGlobal'}]}"
237,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009644742307840,2020-04-30T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
238,@vincent13031925 @elonmusk Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009639692468231,2020-04-30T23:56:48.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'vincent13031925'}, {'start': 17, 'end': 26, 'username': 'elonmusk'}]}"
239,"@Psykotixxx They really are, they’re opening restaurants and everything. Just not the parks and gyms. The cases are gonna rise again 🤦🏻‍♀️ they can’t wait till we at least get a vaccine ??",1256009638199398401,2020-04-30T23:56:47.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Psykotixxx'}]}"
240,"@radioryanchase Me too. We shut down with very few cases and are now reopening with many more cases. Still no effective treatment, cure or vaccine. So why is it safe now?",1256009632008540160,2020-04-30T23:56:46.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'radioryanchase'}]}"
241,RT @JeremyCShipp: Herd immunity doesn't mean allowing a virus to kill millions of vulnerable people. Herd immunity means giving a vaccine t…,1256009631702253568,2020-04-30T23:56:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JeremyCShipp'}]}"
242,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009627873021952,2020-04-30T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
243,RT @theRealKiyosaki: Did Bill Gates read Dean Koontz’s book “The Eyes of Darkness” or did he write it?  Is this book why Bill left Microsof…,1256009616762245120,2020-04-30T23:56:42.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'theRealKiyosaki'}], 'annotations': [{'start': 25, 'end': 34, 'probability': 0.9794, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 41, 'end': 51, 'probability': 0.9869, 'type': 'Person', 'normalized_text': 'Dean Koontz'}, {'start': 61, 'end': 80, 'probability': 0.9455, 'type': 'Other', 'normalized_text': 'The Eyes of Darkness'}, {'start': 121, 'end': 124, 'probability': 0.5482, 'type': 'Person', 'normalized_text': 'Bill'}]}"
244,Confira meu artigo mais recente: CAUSES OF PANDEMICS AND STAGE OF VACCINE RESEARCH AGAINST THE NEW CORONAVIRUS https://t.co/59i9VBp3wo via @LinkedIn,1256009606029066242,2020-04-30T23:56:40.000Z,"{'mentions': [{'start': 139, 'end': 148, 'username': 'LinkedIn'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/59i9VBp3wo', 'expanded_url': 'https://www.linkedin.com/pulse/causes-pandemics-stage-vaccine-research-against-new-alcoforado', 'display_url': 'linkedin.com/pulse/causes-p…'}]}"
245,"RT @MillenPolitics: Did you know the fastest vaccine ever created took four years from start to finish?

Dr. @Angie_Rasmussen joined us on…",1256009603034333192,2020-04-30T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MillenPolitics'}, {'start': 109, 'end': 125, 'username': 'angie_rasmussen'}]}"
