,text,id,created_at,entities
2750,"RT @EricTopol: This new op-ed by @llborio and @ScottGottliebMD is very good, making key points about optimizing vaccine testing
https://t.c…",1267244285784514560,2020-05-31T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}, {'start': 33, 'end': 41, 'username': 'llborio'}, {'start': 46, 'end': 62, 'username': 'ScottGottliebMD'}]}"
2751,"RT @EricTopol: '""Fast is slow, and slow is fast.""  This is a maxim that must be applied to vaccine development for #COVID19'
wisdom and cau…",1267244275768705025,2020-05-31T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}]}"
2752,RT @rohini_sgh: So Noida and Gurgaon will seal borders till the time a vaccine isn’t developed and every single person isn’t vaccinated? Or…,1267244265370869760,2020-05-31T23:59:11.000Z,"{'annotations': [{'start': 19, 'end': 23, 'probability': 0.4833, 'type': 'Place', 'normalized_text': 'Noida'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'rohini_sgh'}]}"
2753,Great review from @LabPhan  on memory B Cell reactivation. Ever more important #RIGHTNOW to consider how to continue improve vaccine efficacy in health and disease. #basics  #antibody https://t.co/d7ZAF29QkW,1267244250338451456,2020-05-31T23:59:08.000Z,"{'mentions': [{'start': 18, 'end': 26, 'username': 'LabPhan'}], 'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/d7ZAF29QkW', 'expanded_url': 'https://twitter.com/LabPhan/status/1266684497405161473', 'display_url': 'twitter.com/LabPhan/status…'}], 'hashtags': [{'start': 79, 'end': 88, 'tag': 'RIGHTNOW'}, {'start': 165, 'end': 172, 'tag': 'basics'}, {'start': 174, 'end': 183, 'tag': 'antibody'}]}"
2754,abortion is just a vaccine for pregnancy 👶🏽😣,1267244242310594561,2020-05-31T23:59:06.000Z,None
2755,"RT @KevinLangue: hopefully they can we make a vaccine for racism too 😷

in the meantime, let’s come together and do our part starting with…",1267244238300839936,2020-05-31T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'KevinLangue'}]}"
2756,"RT @carreon3_emma: Double ingat po tayong lahat ngayon mga ka-Neyshen! 
Maraming kaguluhan sa mundo
At dahil GCQ na kahit dami pang cases a…",1267244234580520960,2020-05-31T23:59:04.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'carreon3_emma'}]}"
2757,"RT @TheDannyPino: “...doctors will find a coronavirus vaccine, but black ppl will continue 2 wait, despite the futility of hope, 4 a cure 4…",1267244231841714176,2020-05-31T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheDannyPino'}]}"
2758,#ENTRETENIMIENTO #BillieEilish se #despachó:“La sociedad te da privilegios solo por ser #blanco” https://t.co/391fwkM0L2,1267244229975310336,2020-05-31T23:59:03.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/391fwkM0L2', 'expanded_url': 'https://extra.com.co/607226?rs=690965887', 'display_url': 'extra.com.co/607226?rs=6909…', 'status': 200, 'unwound_url': 'https://extra.com.co/noticias/vida-moderna/billie-eilish-se-despacho-la-sociedad-te-da-privilegios-solo-607226'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'ENTRETENIMIENTO'}, {'start': 17, 'end': 30, 'tag': 'BillieEilish'}, {'start': 34, 'end': 43, 'tag': 'despachó'}, {'start': 88, 'end': 95, 'tag': 'blanco'}]}"
2759,#ENTRETENIMIENTO #BillieEilish se #despachó:“La sociedad te da privilegios solo por ser #blanco” https://t.co/8PPqvfC1Rl,1267244228888969217,2020-05-31T23:59:03.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/8PPqvfC1Rl', 'expanded_url': 'https://hsbnoticias.com/607226?rs=779907653', 'display_url': 'hsbnoticias.com/607226?rs=7799…', 'status': 200, 'unwound_url': 'https://hsbnoticias.com/noticias/vida-moderna/billie-eilish-se-despacho-la-sociedad-te-da-privilegios-solo-607226'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'ENTRETENIMIENTO'}, {'start': 17, 'end': 30, 'tag': 'BillieEilish'}, {'start': 34, 'end': 43, 'tag': 'despachó'}, {'start': 88, 'end': 95, 'tag': 'blanco'}]}"
2760,"RT @Mike_Pence: Great Videoconference Call today with President @realDonaldTrump, @FLOTUS &amp; America’s Governors. Discussed reopening guidel…",1267244226573742080,2020-05-31T23:59:02.000Z,"{'annotations': [{'start': 92, 'end': 98, 'probability': 0.9649, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 64, 'end': 80, 'username': 'realDonaldTrump'}, {'start': 82, 'end': 89, 'username': 'FLOTUS'}]}"
2761,RT @Angama_Market: Moderna社のコロナウイルスワクチン治験者は二度目の接種の後体調が急変し自宅で意識喪失。He experienced a severe reaction to Moderna’s Covid-19 vaccine candidate.…,1267244222886756352,2020-05-31T23:59:01.000Z,"{'annotations': [{'start': 19, 'end': 26, 'probability': 0.3937, 'type': 'Organization', 'normalized_text': 'Moderna社'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Angama_Market'}]}"
2762,@JRMorber I told him it‘s probably be over before his childhood was (tho I guess it depends on when “childhood” ends). He asked how I knew. I said we know how pandemics play out bc of past ones &amp; that a lot of scientists are working hard on a vaccine but we don’t know when it’ll end.,1267244206776553472,2020-05-31T23:58:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'JRMorber'}]}"
2763,RT @AlanCane604: In order for the Liberals to call off this state of emergency they would have to admit they overreacted. So they'll drag t…,1267244202439704579,2020-05-31T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AlanCane604'}]}"
2764,"RT @ScienceNews: With such intense pressure to get a coronavirus vaccine quickly, many experts are contemplating a controversial shortcut t…",1267244197687422976,2020-05-31T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ScienceNews'}]}"
2765,RT @SayChiz: The virus is still out there &amp; there is still no vaccine. Nothing has changed from the beginning. We are opening up for the sa…,1267244196953391104,2020-05-31T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'SayChiz'}]}"
2766,RT @BillTufts: Hundreds of Children Brain Damaged by the Swine Flu Vaccine to Receive $90 Million in Financial Compensation from UK Governm…,1267244051184660480,2020-05-31T23:58:20.000Z,"{'annotations': [{'start': 129, 'end': 138, 'probability': 0.6164, 'type': 'Place', 'normalized_text': 'UK Governm'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'BillTufts'}]}"
2767,"Overheard:
“Kapag naka-develop ba ng vaccine ang China, magpapa-injection ka?”",1267244049615880192,2020-05-31T23:58:20.000Z,None
2768,@btaplatt Or they could earmark the money to pay the hotels and restaurants to pause until we have a vaccine - or need a place to quarantine folks.,1267244045019029505,2020-05-31T23:58:19.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'btaplatt'}]}"
2769,RT @NtimBarima: Enobe say the schools them open them dey go learn how them go make vaccine too oo,1267244040451481609,2020-05-31T23:58:18.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NtimBarima'}]}"
2770,"RT @JUANHAB: "" La ciencia moderna no ha producido aún un medicamento tranquilizador tan eficaz como lo son unas pocas palabras bondadosas """,1267244035552366592,2020-05-31T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'JUANHAB'}]}"
2771,RT @Bush_lab: DNA vaccine protection against SARS-CoV-2 in rhesus macaques | Science https://t.co/p0Os0pilHQ,1267244025939202048,2020-05-31T23:58:14.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Bush_lab'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/p0Os0pilHQ', 'expanded_url': 'https://science.sciencemag.org/content/early/2020/05/19/science.abc6284.full', 'display_url': 'science.sciencemag.org/content/early/…'}]}"
2772,"Smh, looks like martial law is about to be set in place before the vaccine 🤦🏾‍♂️ The world is about to come to an end",1267244024961916929,2020-05-31T23:58:14.000Z,None
2773,@sunchartist Heard moderna has some pre phase 1 riot vaccine news coming out,1267244018079084547,2020-05-31T23:58:12.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'sunchartist'}]}"
2774,"RT @Mateons: Después de 7 semanas, terminé el segundo curso de historia moderna (1910-2013) de University of Virginia a través de @coursera…",1267244011930206208,2020-05-31T23:58:11.000Z,"{'annotations': [{'start': 95, 'end': 116, 'probability': 0.8303, 'type': 'Place', 'normalized_text': 'University of Virginia'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Mateons'}, {'start': 130, 'end': 139, 'username': 'coursera'}]}"
2775,RT @SenMcSallyAZ: Communist China has hacked into American systems to steal research and technology for decades. We cannot allow this any l…,1267244006099976192,2020-05-31T23:58:09.000Z,"{'annotations': [{'start': 28, 'end': 32, 'probability': 0.8067, 'type': 'Place', 'normalized_text': 'China'}]}"
2776,RT @AsvpxJohnson: Imagine if white people marched down with weapons and did this for us instead of a vaccine,1267243996688121858,2020-05-31T23:58:07.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AsvpxJohnson'}]}"
2777,"RT @nytimes: In Opinion

""Eventually, doctors will find a coronavirus vaccine, but black people will continue to wait, despite the futility…",1267243978908250112,2020-05-31T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'nytimes'}]}"
2778,"RT @Egg79Mrs: @MattHancock But two weeks ago you said it would only be when a vaccine was available.
What's changed in those 2 weeks?
Oh ye…",1267243977675280384,2020-05-31T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Egg79Mrs'}, {'start': 14, 'end': 26, 'username': 'MattHancock'}]}"
2779,RT @PlanDemicCorony: FINAL HOUR 585 - FORCED MARK OF THE BEAST VACCINE - WATCHMAN SOUNDING TH... https://t.co/N0S2AM163o via @YouTube,1267243959639617536,2020-05-31T23:57:58.000Z,"{'mentions': [{'start': 125, 'end': 133, 'username': 'YouTube'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/N0S2AM163o', 'expanded_url': 'https://youtu.be/lOrN1644c3M', 'display_url': 'youtu.be/lOrN1644c3M', 'status': 200, 'unwound_url': 'https://www.youtube.com/watch?v=lOrN1644c3M&feature=youtu.be'}]}"
2780,"RT @TTAVOfficial: What makes a vaccine ""safe""? Who determines that? What is the testing process like? @delbigtree answers all of these ques…",1267243924310986753,2020-05-31T23:57:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TTAVOfficial'}, {'start': 102, 'end': 113, 'username': 'delbigtree'}]}"
2781,"RT @Egg79Mrs: @MattHancock But two weeks ago you said it would only be when a vaccine was available.
What's changed in those 2 weeks?
Oh ye…",1267243920049700864,2020-05-31T23:57:49.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Egg79Mrs'}, {'start': 14, 'end': 26, 'username': 'MattHancock'}]}"
2782,"@daigneault1212 Seven &amp; Maggie are also on Bravecto 🕷- we like it
They also get the Lyme vaccine 
I would also like a deterrent for the deer flies - they are nasty",1267243912231415808,2020-05-31T23:57:47.000Z,"{'annotations': [{'start': 24, 'end': 29, 'probability': 0.9194, 'type': 'Person', 'normalized_text': 'Maggie'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'daigneault1212'}]}"
2783,@McClumsy84 @SmithDanaG @elemental Interesting article have heard this before I have high blood pressure and am on medication for it so it's a concern isn't it? It's a strange virus they still don't know everything about it hopefully they will develop a vaccine soon .,1267243910239268865,2020-05-31T23:57:47.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'McClumsy84'}, {'start': 12, 'end': 23, 'username': 'SmithDanaG'}, {'start': 24, 'end': 34, 'username': 'elemental'}]}"
2784,"RT @EricTopol: '""Fast is slow, and slow is fast.""  This is a maxim that must be applied to vaccine development for #COVID19'
wisdom and cau…",1267243904350523393,2020-05-31T23:57:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}]}"
2785,RT @SayChiz: The virus is still out there &amp; there is still no vaccine. Nothing has changed from the beginning. We are opening up for the sa…,1267243877439647744,2020-05-31T23:57:39.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'SayChiz'}]}"
2786,"RT @yungmanidc: #fellowghanaians as a concerned student, am not scared of returning to school, am scared of getting Covid-19 which has no v…",1267243873908264960,2020-05-31T23:57:38.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'yungmanidc'}], 'hashtags': [{'start': 16, 'end': 32, 'tag': 'fellowghanaians'}]}"
2787,"RT @BillWhitakerCBS: While the world awaits a vaccine, scientists and doctors are finding COVID-19 survivors whose plasma have virus-killin…",1267243867692138498,2020-05-31T23:57:36.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BillWhitakerCBS'}]}"
2788,"@todonoticias Nada tiene que ver el corona con lo que están haciendo desde el gobierno y eso es una dictadura moderna, que no se ponga el sayo. Además sería bueno una autocrítica ya que estamos a 74 días de cuarentena u estamos peor, así que, que tenemos que festejar ? Algo hicieron mal",1267243858523492352,2020-05-31T23:57:34.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'todonoticias'}]}"
2789,"RT @Egg79Mrs: @MattHancock But two weeks ago you said it would only be when a vaccine was available.
What's changed in those 2 weeks?
Oh ye…",1267243853213564934,2020-05-31T23:57:33.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Egg79Mrs'}, {'start': 14, 'end': 26, 'username': 'MattHancock'}]}"
2790,"RT @LynnBrittney2: @LBilderberg I see Zuckerberg is in on the vaccine investment lark now. Sorry, but this marriage of tech and pharma give…",1267243844778823680,2020-05-31T23:57:31.000Z,"{'annotations': [{'start': 38, 'end': 47, 'probability': 0.836, 'type': 'Person', 'normalized_text': 'Zuckerberg'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'LynnBrittney2'}, {'start': 19, 'end': 31, 'username': 'LBilderberg'}]}"
2791,RT @foreignoffice: The UK hosted Global Vaccine Summit is essential to fighting infectious disease and the delivery of a future #coronaviru…,1267243821034647555,2020-05-31T23:57:25.000Z,"{'annotations': [{'start': 23, 'end': 24, 'probability': 0.8029, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 33, 'end': 53, 'probability': 0.7024, 'type': 'Other', 'normalized_text': 'Global Vaccine Summit'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'foreignoffice'}]}"
2792,"RT @Egg79Mrs: @MattHancock But two weeks ago you said it would only be when a vaccine was available.
What's changed in those 2 weeks?
Oh ye…",1267243814625910787,2020-05-31T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Egg79Mrs'}, {'start': 14, 'end': 26, 'username': 'MattHancock'}]}"
2793,@telegraph_sport @RayThomas_1 There is no safe time no vaccine when is it going to be?,1267243808455946240,2020-05-31T23:57:22.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'telegraph_sport'}, {'start': 17, 'end': 29, 'username': 'RayThomas_1'}]}"
2794,"@reubing They have been infected with Lib-20 , still no vaccine !",1267243768266346499,2020-05-31T23:57:13.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'reubing'}]}"
2795,"RT @nytimes: In Opinion

""Eventually, doctors will find a coronavirus vaccine, but black people will continue to wait, despite the futility…",1267243763669311489,2020-05-31T23:57:12.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'nytimes'}]}"
2796,"♻️ Bibliotecas del mundo, 50 joyas de la arquitectura antigua y moderna: imágenes, vídeos, historia, curiosidades... https://t.co/ssoeb5mCPX",1267243736288972802,2020-05-31T23:57:05.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/ssoeb5mCPX', 'expanded_url': 'https://www.cinconoticias.com/bibliotecas-del-mundo/', 'display_url': 'cinconoticias.com/bibliotecas-de…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1365334399890452480/FD3oqP35?format=jpg&name=orig', 'width': 1068, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1365334399890452480/FD3oqP35?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Bibliotecas del mundo: 50 joyas de la arquitectura | Cinco Noticias', 'description': 'Las bibliotecas son lugares mágicos que encierran un sinfín de secretos. Conoce las 50 bibliotecas del mundo más sorprendentes jamás construidas…', 'unwound_url': 'https://www.cinconoticias.com/bibliotecas-del-mundo/'}]}"
2797,"RT @nytimes: In Opinion

""Eventually, doctors will find a coronavirus vaccine, but black people will continue to wait, despite the futility…",1267243729733074944,2020-05-31T23:57:04.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'nytimes'}]}"
2798,"@Skurt64 @DCHokiefan @asohmd @NPR People die from the flu every year. We have a vaccine for the flu. Its a virus just like the the flu. Affects the same segment of the population the same way. The data's been saying that from the start, but the media was too busy making it political.",1267243727711621121,2020-05-31T23:57:03.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Skurt64'}, {'start': 9, 'end': 20, 'username': 'DCHokiefan'}, {'start': 21, 'end': 28, 'username': 'asohmd'}, {'start': 29, 'end': 33, 'username': 'NPR'}]}"
2799,"RT @denverpost: The staffers working in this COVID-19 unit are still on the front lines, battling a disease for which there is no vaccine o…",1267243708820275200,2020-05-31T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'denverpost'}]}"
2800,Also was Candice Michelle always this stupid or did I just get the tip with her anti vaccine trump lovin ass ?,1267243700675129344,2020-05-31T23:56:57.000Z,"{'annotations': [{'start': 9, 'end': 24, 'probability': 0.9964, 'type': 'Person', 'normalized_text': 'Candice Michelle'}, {'start': 93, 'end': 97, 'probability': 0.9598, 'type': 'Person', 'normalized_text': 'trump'}]}"
2801,RT @BillTufts: Hundreds of Children Brain Damaged by the Swine Flu Vaccine to Receive $90 Million in Financial Compensation from UK Governm…,1267243683507650560,2020-05-31T23:56:53.000Z,"{'annotations': [{'start': 129, 'end': 138, 'probability': 0.6164, 'type': 'Place', 'normalized_text': 'UK Governm'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'BillTufts'}]}"
2802,RT @Prof_John_Frink: $MRNA Moderna Announces Positive Interim Phase 1 Data for its  Vaccine Against Racism,1267243660602757121,2020-05-31T23:56:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Prof_John_Frink'}], 'cashtags': [{'start': 21, 'end': 26, 'tag': 'MRNA'}]}"
2803,@EconomicJustic4 @_RPTC4 @Eggymceggerson3 @NateSilver538 It is absolutely not a lock. It may seem unlikely now but what if we get a vaccine and trump/republican approval is through the roof? Anything could happen. Now please explain how you could get Medicare for all in a 6-3 conservative Supreme Court.,1267243621012602880,2020-05-31T23:56:38.000Z,"{'annotations': [{'start': 144, 'end': 148, 'probability': 0.9877, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 290, 'end': 302, 'probability': 0.6295, 'type': 'Organization', 'normalized_text': 'Supreme Court'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'EconomicJustic4'}, {'start': 17, 'end': 24, 'username': '_RPTC4'}, {'start': 25, 'end': 41, 'username': 'Eggymceggerson3'}, {'start': 42, 'end': 56, 'username': 'NateSilver538'}]}"
2804,"RT @SenLeiladeLima: Duterte is doing his job excellently. As China’s lackey, that is. And as its most devious salesman, even going to the e…",1267243610791010305,2020-05-31T23:56:35.000Z,"{'annotations': [{'start': 20, 'end': 26, 'probability': 0.9445, 'type': 'Person', 'normalized_text': 'Duterte'}, {'start': 61, 'end': 65, 'probability': 0.9571, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SenLeiladeLima'}]}"
2805,RT @Oxfam: “Providing a #coronavirus vaccine to 3.7bn people could cost less than what the ten biggest pharmaceutical companies make in 4 m…,1267243584501231616,2020-05-31T23:56:29.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'Oxfam'}], 'hashtags': [{'start': 24, 'end': 36, 'tag': 'coronavirus'}]}"
2806,"@liopesi @Leonard91923752 Ô filho da puta, se é assim, tu és a definição moderna do jumento.",1267243582714458113,2020-05-31T23:56:29.000Z,None
2807,China completes facility for mass-production of vaccine https://t.co/TRDgIxh9Zj via @YouTube,1267243576091697157,2020-05-31T23:56:27.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9417, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 84, 'end': 92, 'username': 'YouTube'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/TRDgIxh9Zj', 'expanded_url': 'https://youtu.be/QdC7fmhHxsk', 'display_url': 'youtu.be/QdC7fmhHxsk', 'status': 200, 'unwound_url': 'https://www.youtube.com/watch?v=QdC7fmhHxsk&feature=youtu.be'}]}"
2808,"RT @UNAM_MX: #UnDíaComoHoy de 1819 nació el escritor estadounidense Walt Whitman. Su obra cumbre, “Hojas de hierba” 🌿, rompió con los cánon…",1267243565249413121,2020-05-31T23:56:24.000Z,"{'annotations': [{'start': 68, 'end': 79, 'probability': 0.9848, 'type': 'Person', 'normalized_text': 'Walt Whitman'}, {'start': 99, 'end': 113, 'probability': 0.855, 'type': 'Other', 'normalized_text': 'Hojas de hierba'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'UNAM_MX'}], 'hashtags': [{'start': 13, 'end': 26, 'tag': 'UnDíaComoHoy'}]}"
2809,RT @GarbarzAriel: URGENTE: Septiembre 2020 es la fecha en que circulará la primera vacuna para el COVID-19.  Poniendo fin a las especulacio…,1267243557301235713,2020-05-31T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'GarbarzAriel'}]}"
2810,"@BooeyBeaver @uTobian (5) Oct.’19 Event201 set parameters for what we saw. Fauci funded $3.7 Million BSL4 Wuhan Lab for HIV vaccine. (6) Gates dreamed since early (stole from Kildal, MS, DOS, PC from Xerox’alto’) his World Population Control. (7) id2020 NanoTech medically useless vaccine both DNA and",1267243556185550848,2020-05-31T23:56:22.000Z,"{'annotations': [{'start': 175, 'end': 184, 'probability': 0.2221, 'type': 'Place', 'normalized_text': 'Kildal, MS'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'BooeyBeaver'}, {'start': 13, 'end': 21, 'username': 'uTobian'}]}"
2811,RT @alhemly: We do NOT have a vaccine. We got underpaid medical workers. Our gov’t is incompetent as hell. Majority of the population have…,1267243550707642368,2020-05-31T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'alhemly'}]}"
2812,RT @JulieMHolcomb: Pre-Filled COVID-19 Vaccine Syringes May Have RFID Chip https://t.co/W8i3Xf9rJy via @YouTube,1267243549172654080,2020-05-31T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JulieMHolcomb'}, {'start': 103, 'end': 111, 'username': 'YouTube'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/W8i3Xf9rJy', 'expanded_url': 'https://youtu.be/r0fW8hzmwkc', 'display_url': 'youtu.be/r0fW8hzmwkc'}]}"
2813,@LaraLeaTrump SEE DR JUDY MIKOVITS AMAZIN SCIENTIST FORMERLY W NIH FIRED BY DR F AND ARRESTED..W 5 YR GAG ORDER...FOR ...SEE MANY INTERVIEWS...MANY CENSORED......RE CONTAMINATED VACCINE...........ESPEC COVID..ALL.,1267243534425436163,2020-05-31T23:56:17.000Z,"{'annotations': [{'start': 18, 'end': 24, 'probability': 0.83, 'type': 'Person', 'normalized_text': 'DR JUDY'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'LaraLeaTrump'}]}"
2814,📺 “¿No será que esta vida moderna está teniendo más de moderna que de vida?” - Mafalda,1267243529434251269,2020-05-31T23:56:16.000Z,None
2815,"Americans will understand moving fast to develop a vaccine is “related to our ability to live our daily lives, and to be a connected society, as we had been before this pandemic.” - @ConsejoSano_US's Vikram Bakhru in @NateWeixel's #COVID story in @thehill https://t.co/SnsK0ogQB2",1267243529203523591,2020-05-31T23:56:16.000Z,"{'annotations': [{'start': 200, 'end': 212, 'probability': 0.8261, 'type': 'Person', 'normalized_text': 'Vikram Bakhru'}], 'mentions': [{'start': 182, 'end': 197, 'username': 'ConsejoSano_US'}, {'start': 217, 'end': 228, 'username': 'NateWeixel'}, {'start': 247, 'end': 255, 'username': 'thehill'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/SnsK0ogQB2', 'expanded_url': 'https://thehill.com/policy/healthcare/500213-some-worry-operation-warp-speed-plays-into-anti-vaccination-movements-hands', 'display_url': 'thehill.com/policy/healthc…'}], 'hashtags': [{'start': 231, 'end': 237, 'tag': 'COVID'}]}"
2816,"Pra algumas pessoas eu posso ser a pessoa mais psicopata e se fosse por essas mesmas pessoas eu deveria estar em um hospício , se vc acha q sabe uma das coisas q me ""torna"" um psicopata da sociedade moderna , me fale ! Quero ver se vc acertou mesmo....",1267243515030966285,2020-05-31T23:56:12.000Z,None
2817,"Should someone tell Johnson &amp; Johnson, Novartis and Moderna to cancel vaccine trials since the coronavirus is no longer a thing?",1267243513885986819,2020-05-31T23:56:12.000Z,"{'annotations': [{'start': 20, 'end': 26, 'probability': 0.9719, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 30, 'end': 36, 'probability': 0.8733, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 39, 'end': 46, 'probability': 0.5384, 'type': 'Person', 'normalized_text': 'Novartis'}, {'start': 52, 'end': 58, 'probability': 0.7864, 'type': 'Person', 'normalized_text': 'Moderna'}]}"
2818,Imagine if white people marched down with weapons and did this for us instead of a vaccine https://t.co/YcznGxdTxZ,1267243493505806343,2020-05-31T23:56:07.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/YcznGxdTxZ', 'expanded_url': 'https://twitter.com/TyreeBP/status/1256813343764918272', 'display_url': 'twitter.com/TyreeBP/status…'}]}"
2819,"RT @EricTopol: '""Fast is slow, and slow is fast.""  This is a maxim that must be applied to vaccine development for #COVID19'
wisdom and cau…",1267243488669839360,2020-05-31T23:56:06.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}]}"
2820,Can we get a vaccine for racists too,1267243467769511948,2020-05-31T23:56:01.000Z,None
2821,RT @higorpaiva_: A amizade moderna em uma conversa https://t.co/qGSWVEgmO0,1267243440212971520,2020-05-31T23:55:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'higorpaiva_'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/qGSWVEgmO0', 'expanded_url': 'https://twitter.com/higorpaiva_/status/1266126016054992897/photo/1', 'display_url': 'pic.twitter.com/qGSWVEgmO0'}]}"
2822,"esse faz meio que uma análise, através da história, das diversas formas de privação da liberdade da população negra nos EUA. Além disso faz uma correlação do sistema carcerário como uma forma moderna de escravização https://t.co/Kh9DQI0Cdk",1267243430549295108,2020-05-31T23:55:52.000Z,"{'annotations': [{'start': 120, 'end': 122, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'EUA'}], 'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/Kh9DQI0Cdk', 'expanded_url': 'https://twitter.com/klinsmannga/status/1267243430549295108/photo/1', 'display_url': 'pic.twitter.com/Kh9DQI0Cdk'}]}"
2823,@pfizer Pfizer..... the vaccine shot your loved ones will never forget....,1267243427701325824,2020-05-31T23:55:52.000Z,"{'annotations': [{'start': 8, 'end': 13, 'probability': 0.3782, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'pfizer'}]}"
