,text,id,created_at,entities
1237,RT @VoLinxx: In 2018 Trump fired the entire pandemic response team Barack Obama and Joe Biden had in place to prevent the massive death tol…,1304570365138567169,2020-09-11T23:59:47.000Z,"{'annotations': [{'start': 21, 'end': 25, 'probability': 0.9849, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 67, 'end': 78, 'probability': 0.9953, 'type': 'Person', 'normalized_text': 'Barack Obama'}, {'start': 84, 'end': 92, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'VoLinxx'}]}"
1238,"Superior Court Associate Justice Melissa Long said today said she recognizes the concerns, but also weighed the hardship to families and kids if schools failed to open. @nbc10_brian reports. https://t.co/WH2CylSp06",1304570365025431554,2020-09-11T23:59:47.000Z,"{'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/WH2CylSp06', 'expanded_url': 'https://turnto10.com/news/coronavirus/reopening-schools/bristol-warren-court-ruling-paves-the-way-for-return-to-classroom', 'display_url': 'turnto10.com/news/coronavir…'}], 'annotations': [{'start': 33, 'end': 44, 'probability': 0.7274, 'type': 'Person', 'normalized_text': 'Melissa Long'}], 'mentions': [{'start': 169, 'end': 181, 'username': 'nbc10_brian'}]}"
1239,RT @97Vercetti: Covid 19 woulda been over if we let these guys handle it https://t.co/8QS7GBSLg9,1304570364781973504,2020-09-11T23:59:47.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/8QS7GBSLg9', 'expanded_url': 'https://twitter.com/97Vercetti/status/1304233412841046016/photo/1', 'display_url': 'pic.twitter.com/8QS7GBSLg9'}], 'mentions': [{'start': 3, 'end': 14, 'username': '97Vercetti'}]}"
1240,My comfort ship during this pandemic https://t.co/j0dp2thedn,1304570364727447552,2020-09-11T23:59:47.000Z,"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/j0dp2thedn', 'expanded_url': 'https://twitter.com/odairhee/status/1304534370968104962', 'display_url': 'twitter.com/odairhee/statu…'}]}"
1241,"It's fresh hop season! And, someone actually put up a post on Seattle Beer News. It's been a while. Thanks to @jnmkaiser. https://t.co/S5pe08QTiu https://t.co/PZms8htY8w",1304570364492537856,2020-09-11T23:59:47.000Z,"{'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/S5pe08QTiu', 'expanded_url': 'https://seattlebeernews.com/2020/09/dr-weirdyear-or-how-we-learned-to-stop-worrying-about-covid-19-and-love-the-canned-fresh-hop-beers/', 'display_url': 'seattlebeernews.com/2020/09/dr-wei…'}, {'start': 146, 'end': 169, 'url': 'https://t.co/PZms8htY8w', 'expanded_url': 'https://twitter.com/SeattleBeerNews/status/1304570364492537856/photo/1', 'display_url': 'pic.twitter.com/PZms8htY8w'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.5266, 'type': 'Organization', 'normalized_text': 'Seattle Beer News'}], 'mentions': [{'start': 110, 'end': 120, 'username': 'jnmkaiser'}]}"
1242,"RT @UPFINAcom: Areas such as performing arts &amp; spectator sports were hit hard by COVID-19.

There will be some long term impacts, but these…",1304570364387889153,2020-09-11T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'UPFINAcom'}]}"
1243,"@CNNChile 🤔{ ... mmm ... parece más viable q 'recuerdos' d enferm@s #COVID19 )

Tmbn usar libreta para anotar nombres d aqell@s con qienes se interactua en c/salida (cajer@, guardia, chofer micro, etc)

TECNOLOGÍA ES OPCIÓN NO OBLIGACIÓN

@ministeriosalud @DrEnriqueParis

#UsaMASCARILLA😷",1304570364316594176,2020-09-11T23:59:47.000Z,"{'hashtags': [{'start': 68, 'end': 76, 'tag': 'COVID19'}, {'start': 273, 'end': 287, 'tag': 'UsaMASCARILLA'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'CNNChile'}, {'start': 239, 'end': 255, 'username': 'ministeriosalud'}, {'start': 256, 'end': 271, 'username': 'DrEnriqueParis'}]}"
1244,@PressSec @realDonaldTrump 😂 yeah and leading in COVID deaths!!!! Bravo!,1304570364291362817,2020-09-11T23:59:47.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'PressSec'}, {'start': 10, 'end': 26, 'username': 'realDonaldTrump'}]}"
1245,"RT @aragon_jb: #Covid19 Pourquoi le CS de Macron panique ?
Une hypothèse du Pr. Toussaint : les gens qui le composent rassemblent les facte…",1304570364282974208,2020-09-11T23:59:47.000Z,"{'hashtags': [{'start': 15, 'end': 23, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aragon_jb'}]}"
1246,"RT @france_soir: 🟥Ne pas tester l'#HCQ sur la Covid-19, alors que sur 4 des 5 virus clés des 30 dernières années elle a montré des résultat…",1304570364178190336,2020-09-11T23:59:47.000Z,"{'hashtags': [{'start': 34, 'end': 38, 'tag': 'HCQ'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'france_soir'}]}"
1247,"@realDonaldTrump We will never forgot the over 192,000 dead of Covid-19  !!!
#TrumpLiedPeopleDied",1304570364035567626,2020-09-11T23:59:47.000Z,"{'hashtags': [{'start': 77, 'end': 97, 'tag': 'TrumpLiedPeopleDied'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
1248,RT @97Vercetti: Covid 19 woulda been over if we let these guys handle it https://t.co/8QS7GBSLg9,1304570364018606081,2020-09-11T23:59:47.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/8QS7GBSLg9', 'expanded_url': 'https://twitter.com/97Vercetti/status/1304233412841046016/photo/1', 'display_url': 'pic.twitter.com/8QS7GBSLg9'}], 'mentions': [{'start': 3, 'end': 14, 'username': '97Vercetti'}]}"
1249,"@realDonaldTrump People are getting sick and dying from COVID.  Millions are unemployed and the economy has collapsed.  Putin loves what you’ve done to the country, you traitor.",1304570363909738497,2020-09-11T23:59:47.000Z,"{'annotations': [{'start': 120, 'end': 124, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'Putin'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
1250,RT @PartidoPSUV: La mayoría de las personas que contraen la COVID-19 se recupera de la enfermedad sin necesidad de realizar un tratamiento…,1304570363490086912,2020-09-11T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PartidoPSUV'}]}"
1251,RT @kms13dz: J’ai le covid enfin un truc positif dans ma vie,1304570363398021124,2020-09-11T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kms13dz'}]}"
1252,How much did this global pandemic thing cost? I feel like it was probably too much. https://t.co/MH57kW5Oec,1304570362865291265,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/MH57kW5Oec', 'expanded_url': 'https://twitter.com/CBSNews/status/1304565354501419008', 'display_url': 'twitter.com/CBSNews/status…'}]}"
1253,RT @gregggonsalves: It’s nice to see #AnthonyFauci in full truth-telling mode with @mitchellreports on @NBCNews. @realDonaldTrump continues…,1304570362793926656,2020-09-11T23:59:46.000Z,"{'hashtags': [{'start': 37, 'end': 50, 'tag': 'AnthonyFauci'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'gregggonsalves'}, {'start': 83, 'end': 99, 'username': 'mitchellreports'}, {'start': 103, 'end': 111, 'username': 'NBCNews'}, {'start': 113, 'end': 129, 'username': 'realDonaldTrump'}]}"
1254,"RT @VTVcanal8: OMS alerta que existen actualmente 35 candidatos vacunales contra COVID-19 en fase de ensayos con humanos

#EconomíaProducti…",1304570362705870848,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}]}"
1255,"RT @tonyschwartz: Talking with Ari Melber about my new book ""Dealing with the Devil: My Mother, Trump and Me."" Reckoning with why I wrote ""…",1304570362336874502,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 31, 'end': 40, 'probability': 0.9859, 'type': 'Person', 'normalized_text': 'Ari Melber'}, {'start': 96, 'end': 100, 'probability': 0.9886, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'tonyschwartz'}]}"
1256,RT @JRubinBlogger: This is hugely reassuring. We could have a real president https://t.co/I18vvDMln7,1304570362110390273,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/I18vvDMln7', 'expanded_url': 'https://www.washingtonpost.com/health/joe-biden-coronavirus-plan/2020/09/11/002b972c-eecc-11ea-99a1-71343d03bc29_story.html', 'display_url': 'washingtonpost.com/health/joe-bid…'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JRubinBlogger'}]}"
1257,"RT @DrTedros: I join the world &amp; #BTSARMY celebrating #NamjoonDay!

Thank you, Namjoon &amp; @BTS_twt for using your music, talent &amp; positivity…",1304570362030698498,2020-09-11T23:59:46.000Z,"{'hashtags': [{'start': 37, 'end': 45, 'tag': 'BTSARMY'}, {'start': 58, 'end': 69, 'tag': 'NamjoonDay'}], 'annotations': [{'start': 79, 'end': 85, 'probability': 0.9715, 'type': 'Person', 'normalized_text': 'Namjoon'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrTedros'}, {'start': 97, 'end': 105, 'username': 'BTS_twt'}]}"
1258,"RT @greensinspa: ""When the premiers met with Morrison about quarantine back in March, the prime minister came to the table with no plan. He…",1304570362009542656,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 45, 'end': 52, 'probability': 0.9926, 'type': 'Person', 'normalized_text': 'Morrison'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'greensinspa'}]}"
1259,"RT @RayoVallecano: ⚡️Segunda equipación del Rayo Vallecano 2020-21 / @UmbroIberia, homenaje a todas las víctimas del COVID-19.
#PorLosQueNo…",1304570361732882433,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 44, 'end': 57, 'probability': 0.9014, 'type': 'Organization', 'normalized_text': 'Rayo Vallecano'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RayoVallecano'}, {'start': 69, 'end': 81, 'username': 'UmbroIberia'}]}"
1260,"RT @Newsweek: Fauci admits Trump has been saying things about COVID that ""obviously"" aren't true https://t.co/QapkjcfwbR",1304570361548242944,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/QapkjcfwbR', 'expanded_url': 'https://www.newsweek.com/fauci-admits-trump-has-been-saying-things-about-covid-that-obviously-arent-true-1531439?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1599862424', 'display_url': 'newsweek.com/fauci-admits-t…'}], 'annotations': [{'start': 14, 'end': 18, 'probability': 0.5528, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 27, 'end': 31, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Newsweek'}]}"
1261,The latest The Pattaya Daily! https://t.co/kV1mSbBYHy #thailand #coronavirus,1304570361426644993,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/kV1mSbBYHy', 'expanded_url': 'http://thepattayadaily.com/?edition_id=dda195c0-f48a-11ea-bfa8-0cc47a0d164b', 'display_url': 'thepattayadaily.com/?edition_id=dd…'}], 'hashtags': [{'start': 54, 'end': 63, 'tag': 'thailand'}, {'start': 64, 'end': 76, 'tag': 'coronavirus'}], 'annotations': [{'start': 11, 'end': 27, 'probability': 0.5764, 'type': 'Other', 'normalized_text': 'The Pattaya Daily'}]}"
1262,RT @Mippcivzla: #EnVivo🔴| Pdte. @NicolasMaduro:  He decidido acondicionar Las Residencias Livia Gouverneur en instalaciones para atender a…,1304570361405755392,2020-09-11T23:59:46.000Z,"{'hashtags': [{'start': 16, 'end': 23, 'tag': 'EnVivo'}], 'annotations': [{'start': 75, 'end': 106, 'probability': 0.3327, 'type': 'Organization', 'normalized_text': 'Las Residencias Livia Gouverneur'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}, {'start': 32, 'end': 46, 'username': 'NicolasMaduro'}]}"
1263,"RT @davidbparry: Cannsun Medicinals is Black owned and operated. Providing jobs in Atlantis, Cape Town to about 40 families  currently and…",1304570361128812545,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 83, 'end': 101, 'probability': 0.3654, 'type': 'Place', 'normalized_text': 'Atlantis, Cape Town'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'davidbparry'}]}"
1264,RT @mapsychose: MANO UMA MULHER COM COVID FOI ESTUPRADA POR UM PARAMÉDICO NA AMBULÂNCIA QUE PORRA TA ACONTECENDO NA CABEÇA DESSES HOMENS QU…,1304570361103646720,2020-09-11T23:59:46.000Z,None
1265,"@IngrahamAngle What needs to stop, telling the truth? If you want a coronavirus cheerleader, he's  in the WH.",1304570360885641217,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'IngrahamAngle'}]}"
1266,RT @AiltonBenedito: Empresário que distribuía cestas básicas é preso em Paraty acusado de descumprir medida de combate ao #coronavírus. htt…,1304570360659152903,2020-09-11T23:59:46.000Z,"{'hashtags': [{'start': 122, 'end': 134, 'tag': 'coronavírus'}], 'annotations': [{'start': 72, 'end': 77, 'probability': 0.9933, 'type': 'Place', 'normalized_text': 'Paraty'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AiltonBenedito'}]}"
1267,"RT @ccadelago: Joe Biden, doing that thing that Joe Biden does, but that we haven’t seen much of during the pandemic https://t.co/J9W0rnN2Bq",1304570360352903169,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/J9W0rnN2Bq', 'expanded_url': 'https://twitter.com/ccadelago/status/1304404920456695811/video/1', 'display_url': 'pic.twitter.com/J9W0rnN2Bq'}], 'annotations': [{'start': 15, 'end': 23, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 48, 'end': 56, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'ccadelago'}]}"
1268,"RT @RBReich: Our leadership is failing us, but so is our health care system. 

12 million Americans have lost employer-tied health insuranc…",1304570360264704000,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}]}"
1269,RT @CNBC: 1 in 10 Americans are struggling to afford enough food amid the pandemic. (via @CNBCMakeIt) https://t.co/Iej2NmbjHP,1304570359941824512,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/Iej2NmbjHP', 'expanded_url': 'https://cnb.cx/35o4JVF', 'display_url': 'cnb.cx/35o4JVF'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CNBC'}, {'start': 89, 'end': 100, 'username': 'CNBCMakeIt'}]}"
1270,"RT @DrTedros: I join the world &amp; #BTSARMY celebrating #NamjoonDay!

Thank you, Namjoon &amp; @BTS_twt for using your music, talent &amp; positivity…",1304570359866368000,2020-09-11T23:59:46.000Z,"{'hashtags': [{'start': 37, 'end': 45, 'tag': 'BTSARMY'}, {'start': 58, 'end': 69, 'tag': 'NamjoonDay'}], 'annotations': [{'start': 79, 'end': 85, 'probability': 0.9715, 'type': 'Person', 'normalized_text': 'Namjoon'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrTedros'}, {'start': 97, 'end': 105, 'username': 'BTS_twt'}]}"
1271,RT @RandyRainbow: The booing literally makes me nauseous. I sincerely don’t get it. Why is this political? Why heckle unity and peace? Why…,1304570359849472000,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RandyRainbow'}]}"
1272,@YourAnonCentral Even the CDC said only 6% of those deaths were actually COVID.. come on guys I thought the All Knowing was supposed to know this.,1304570359782551554,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 26, 'end': 28, 'probability': 0.3987, 'type': 'Organization', 'normalized_text': 'CDC'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'YourAnonCentral'}]}"
1273,"RT @ObsoleteDogma: Spain is a reminder that, until we get a vaccine or good therapeutics, the pandemic is never over. You can't just relax,…",1304570359757275136,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 19, 'end': 23, 'probability': 0.9948, 'type': 'Place', 'normalized_text': 'Spain'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ObsoleteDogma'}]}"
1274,RT @cutenessavie: Ang Anti-COVID-19 Campaign Ambassador at Kapuso star na si Alden Richards ang magiging host ng GMA News and Public Affair…,1304570359639834628,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cutenessavie'}]}"
1275,@tempodotco Saya usul semua oemimoin daerah diperpanjang satu tahun untuk beresin masalah pandemic ini. Tdk usah pilkada dulu jd uangnya bisa buat kesehatan,1304570359287631878,2020-09-11T23:59:46.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'tempodotco'}]}"
1276,RT @JRubinBlogger: This is hugely reassuring. We could have a real president https://t.co/I18vvDMln7,1304570359232905216,2020-09-11T23:59:46.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/I18vvDMln7', 'expanded_url': 'https://www.washingtonpost.com/health/joe-biden-coronavirus-plan/2020/09/11/002b972c-eecc-11ea-99a1-71343d03bc29_story.html', 'display_url': 'washingtonpost.com/health/joe-bid…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1326839372738605056/sCZCFkB1?format=jpg&name=orig', 'width': 1440, 'height': 960}, {'url': 'https://pbs.twimg.com/news_img/1326839372738605056/sCZCFkB1?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Here’s how Joe Biden would combat the pandemic if he wins the election', 'description': 'Public health experts from the Obama, Clinton and George H.W. Bush administrations are devising plans for a coordinated and muscular federal response.', 'unwound_url': 'https://www.washingtonpost.com/health/joe-biden-coronavirus-plan/2020/09/11/002b972c-eecc-11ea-99a1-71343d03bc29_story.html'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JRubinBlogger'}]}"
1277,RT @NightShiftMD: I visited Country of Renfrew in the Ottawa Valley to learn about the Virtual Triage Assessment Centre &amp; Community Paramed…,1304570359165997056,2020-09-11T23:59:46.000Z,"{'annotations': [{'start': 39, 'end': 45, 'probability': 0.3248, 'type': 'Place', 'normalized_text': 'Renfrew'}, {'start': 54, 'end': 66, 'probability': 0.8782, 'type': 'Place', 'normalized_text': 'Ottawa Valley'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NightShiftMD'}]}"
