,text,id,created_at,entities
3415,RT @DavidJHarrisJr: It's not every president who can lose 20 million doses of vaccine in the middle of a pandemic. https://t.co/mrQkukt72m,1356029458503839747,2021-01-31T23:59:51.000Z,"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/mrQkukt72m', 'expanded_url': 'https://davidharrisjr.com/steven/joe-biden-misplaces-20-million-doses-of-covid-vaccine/', 'display_url': 'davidharrisjr.com/steven/joe-bid…'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DavidJHarrisJr'}]}"
3416,RT @VTVcanal8: Venezuela seguirá enviando oxígeno a los estados de Amazonas y Roraima para combatir a la COVID-19 ante negligencia del gobi…,1356029458403258370,2021-01-31T23:59:51.000Z,"{'annotations': [{'start': 15, 'end': 23, 'probability': 0.9852, 'type': 'Place', 'normalized_text': 'Venezuela'}, {'start': 67, 'end': 74, 'probability': 0.9473, 'type': 'Place', 'normalized_text': 'Amazonas'}, {'start': 78, 'end': 84, 'probability': 0.8919, 'type': 'Place', 'normalized_text': 'Roraima'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}]}"
3417,"RT @TorontoStar: The pandemic is taking a silent toll on athletes young and old.

As The Star's @dfeschuk writes, a COVID Survival Kit — or…",1356029458231123970,2021-01-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TorontoStar'}, {'start': 96, 'end': 105, 'username': 'dfeschuk'}]}"
3418,"@back_fis Je wordt alleen maar besmet met Covid-19 als je nog maar in een overheidsambtenaar gelooft wat die ZEGT.

Aan elke leugen ga je dood of word je ziek van.",1356029458008965120,2021-01-31T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'back_fis'}]}"
3419,I just want covid to be over so I can safely go to another concert🥲,1356029457946046465,2021-01-31T23:59:51.000Z,None
3420,RT @erinebln: le covid est en train de gâché toute notre vie la,1356029457685995529,2021-01-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'erinebln'}]}"
3421,"RT @Mippcivzla: 🗣️ ¡𝐓𝐎𝐌𝐀 𝐏𝐑𝐄𝐂𝐀𝐔𝐂𝐈𝐎́𝐍 ! ✍️🇻🇪

Ya que el Coronavirus se puede transmitir fácilmente de persona a persona, es necesario adopta…",1356029457627287553,2021-01-31T23:59:51.000Z,"{'annotations': [{'start': 72, 'end': 82, 'probability': 0.4843, 'type': 'Person', 'normalized_text': 'Coronavirus'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}]}"
3422,"RT @noochu108: นางกักตัว​แต่แวะร้านกาแฟ
หันมาที่ชั้น​ อยู่​เวร​Cohort​ward​ ไม่ได้กลับบ้านวนแค่ห้องพักเวร​ ข้าวกล่อง​ และward Cohort​ที่ดูแ…",1356029457425948674,2021-01-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'noochu108'}]}"
3423,RT @Pontifex: The pandemic has confirmed how necessary it is to protect the right to health for the weakest: I hope that the leaders of the…,1356029457245622272,2021-01-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Pontifex'}]}"
3424,"RT @jt_osaki: BREAKING: Kiyohiko Toyama, a senior ruling coalition lawmaker who has been under fire for his late-night visit to a hostess b…",1356029457203482625,2021-01-31T23:59:51.000Z,"{'annotations': [{'start': 24, 'end': 38, 'probability': 0.2661, 'type': 'Person', 'normalized_text': 'Kiyohiko Toyama'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'jt_osaki'}]}"
3425,https://t.co/T9DIfg8djN,1356029457136496643,2021-01-31T23:59:51.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T9DIfg8djN', 'expanded_url': 'http://apkmfia.online/2021/01/17/corona-virus/?username=InamulHaq546', 'display_url': 'apkmfia.online/2021/01/17/cor…'}]}"
3426,RT @pirulexis: con covid o sin covid tengo muchas esperanzas de que el hábito de saludarse con dos besos haya desaparecido para siempre.,1356029456847134720,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'pirulexis'}]}"
3427,"RT @PNUDLAC: 🇺🇾¿Qué percepción tiene la sociedad uruguaya de la #pandemia? 

El informe de la #UsinaDePercepción entrega datos sobre la dis…",1356029456780058625,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 64, 'end': 73, 'tag': 'pandemia'}, {'start': 94, 'end': 112, 'tag': 'UsinaDePercepción'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'PNUDLAC'}]}"
3428,@DrDemography I agree. These issues will only become more acute the longer the pandemic draws out. I expect the removal of the outbound travel system will be equally as problematic.,1356029456624717825,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'DrDemography'}]}"
3429,RT @VaneGuti84: Camarada @dcabellor el padre de una gran amiga está complicado con Covid19. Él fue el lunes al hospital Lidice porque se se…,1356029456528388099,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 83, 'end': 89, 'probability': 0.4576, 'type': 'Person', 'normalized_text': 'Covid19'}, {'start': 120, 'end': 125, 'probability': 0.3335, 'type': 'Person', 'normalized_text': 'Lidice'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'VaneGuti84'}, {'start': 25, 'end': 35, 'username': 'dcabellor'}]}"
3430,"RT @RyanAFournier: The Biden Administration lost 20 million COVID vaccines...

This entire administration is a joke.
https://t.co/ApFGplHKGC",1356029456394182657,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/ApFGplHKGC', 'expanded_url': 'https://rfangle.com/politics/biden-administration-loses-20-million-vaccine/', 'display_url': 'rfangle.com/politics/biden…'}], 'annotations': [{'start': 23, 'end': 42, 'probability': 0.5591, 'type': 'Organization', 'normalized_text': 'Biden Administration'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RyanAFournier'}]}"
3431,"RT @CancilleriaVE: Presidente @NicolasMaduro: ""Venezuela ha tenido una trayectoria exitosa en el control de la pandemia #COVID19, hemos enc…",1356029456197038086,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 47, 'end': 55, 'probability': 0.9816, 'type': 'Place', 'normalized_text': 'Venezuela'}], 'hashtags': [{'start': 120, 'end': 128, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'CancilleriaVE'}, {'start': 30, 'end': 44, 'username': 'NicolasMaduro'}]}"
3432,"RT @BuzzPatterson: The Biden administration just lost 20 million COVID vaccines. How’s that “plan” working out?

#BidenRemorse
#BidenRegret",1356029456167694346,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 23, 'end': 27, 'probability': 0.8531, 'type': 'Person', 'normalized_text': 'Biden'}], 'hashtags': [{'start': 113, 'end': 126, 'tag': 'BidenRemorse'}, {'start': 127, 'end': 139, 'tag': 'BidenRegret'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BuzzPatterson'}]}"
3433,"RT @lunitale: Pues que las aseguradoras no cubrirán efectos secundarios para quienes se apliquen la vacuna Covid-19, cualquiera por la que…",1356029456104779778,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'lunitale'}]}"
3434,"This lock down is making life unbearable. I had to make my own breakfast this morning. Can't last much longer. 🤣🤣🤣
#lockdown #coronavirus",1356029455962144773,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 115, 'end': 124, 'tag': 'lockdown'}, {'start': 125, 'end': 137, 'tag': 'coronavirus'}]}"
3435,"RT @pikiran_rakyat: Covid-19 Kerap Dianggap Sebagai Aib, Penyintas dan Ahli Sampaikan Pentingnya 'Pengakuan' Jika Positif https://t.co/4T2l…",1356029455894888450,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'pikiran_rakyat'}]}"
3436,RT @gencatttt: if your family hasn’t been affected by COVID you should really be thanking God,1356029455798390784,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 54, 'end': 58, 'probability': 0.593, 'type': 'Person', 'normalized_text': 'COVID'}, {'start': 90, 'end': 92, 'probability': 0.9577, 'type': 'Other', 'normalized_text': 'God'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'gencatttt'}]}"
3437,"RT @RyanShead: The MSM Created COVID to keep the Lizard Overlords Happy! 🤣🤣

How about yours? 👀 https://t.co/UQP3I07k9D",1356029455689519109,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/UQP3I07k9D', 'expanded_url': 'https://twitter.com/RyanShead/status/1355929677399945218/photo/1', 'display_url': 'pic.twitter.com/UQP3I07k9D'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'RyanShead'}]}"
3438,Covid really came for us https://t.co/sNzmQEVjT9,1356029455383334913,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/sNzmQEVjT9', 'expanded_url': 'https://twitter.com/angleenah/status/1356026644008493056', 'display_url': 'twitter.com/angleenah/stat…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.4159, 'type': 'Person', 'normalized_text': 'Covid'}]}"
3439,RT @ShrlSbrdn: Muidin declare darurat sbb nak focus fight covid katanya. Rupa rupanya tgh melobi project bagi anak beranak sampai 1.2 biliu…,1356029455374794755,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ShrlSbrdn'}]}"
3440,"@jetsilvers @dayatia ini klo empati ga ada gini, asal cuap... kan kematiannya.... 😁... blin ngerassin keluarganta kena covid",1356029455353823237,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'jetsilvers'}, {'start': 12, 'end': 20, 'username': 'dayatia'}]}"
3441,"@ChouinardJahant A4. For 20 years, I've dreamt of a Saturday school. I actually started testing it a little with my daughters during the pandemic.  They're such troopers, but got tired of guided meditation, logic questions, and so on. Maybe I'll start it in retirement.

#teachmindful",1356029455316226049,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 271, 'end': 284, 'tag': 'teachmindful'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'ChouinardJahant'}]}"
3442,RT @gencatttt: if your family hasn’t been affected by COVID you should really be thanking God,1356029455211192321,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 54, 'end': 58, 'probability': 0.593, 'type': 'Person', 'normalized_text': 'COVID'}, {'start': 90, 'end': 92, 'probability': 0.9577, 'type': 'Other', 'normalized_text': 'God'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'gencatttt'}]}"
3443,"RT @Mippcivzla: 🗣️ ¡𝐄𝐒 𝐂𝐎𝐍𝐓𝐈𝐆𝐎 ! ✍️🇻🇪
Debes cuidarte y tomar las previsiones necesarias para resguardarte del Covid-19.
Por ti, por los tuy…",1356029455148441600,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}]}"
3444,"Anyone think this news, about a man recovered from covid gets reinfected with SA strain, is to push Moderna , as the vaccine that can be tweaked to cover anything and blow the others out of the water? Or am I too cynical?
https://t.co/djFJeX4SpF",1356029455081345024,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/djFJeX4SpF', 'expanded_url': 'https://www.timesofisrael.com/israeli-who-recovered-from-covid-19-reinfected-with-south-african-strain/', 'display_url': 'timesofisrael.com/israeli-who-re…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364600085061984257/WEIk2YtJ?format=jpg&name=orig', 'width': 1024, 'height': 640}, {'url': 'https://pbs.twimg.com/news_img/1364600085061984257/WEIk2YtJ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Israeli who recovered from COVID-19 reinfected with South African strain', 'description': '57-year-old man had recently returned from visit to Turkey, was largely asymptomatic', 'unwound_url': 'https://www.timesofisrael.com/israeli-who-recovered-from-covid-19-reinfected-with-south-african-strain/'}]}"
3445,"RT @VittorioBanti: #BastaLockdown perché PD e m5s hanno voluto approfittare del Covid per sospendere di fatto il processo democratico, e qu…",1356029455043620864,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 19, 'end': 33, 'tag': 'BastaLockdown'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'VittorioBanti'}]}"
3446,RT @Tebasjavier: La delicada situación financiera del @FCBarcelona (como la de otros grandes clubs) no es culpa de Messi sino del efecto de…,1356029455026827268,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 115, 'end': 119, 'probability': 0.9865, 'type': 'Person', 'normalized_text': 'Messi'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Tebasjavier'}, {'start': 54, 'end': 66, 'username': 'FCBarcelona'}]}"
3447,"RT @CarlitoS_lim: #MexicoAislado
#Guatemala acaba de cerrar su frontera con México y EU lo haría la próxima semana, solo dejaría cruces ese…",1356029455005790209,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 76, 'end': 81, 'probability': 0.9617, 'type': 'Place', 'normalized_text': 'México'}, {'start': 85, 'end': 86, 'probability': 0.5547, 'type': 'Place', 'normalized_text': 'EU'}], 'hashtags': [{'start': 18, 'end': 32, 'tag': 'MexicoAislado'}, {'start': 33, 'end': 43, 'tag': 'Guatemala'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CarlitoS_lim'}]}"
3448,RT @pirulexis: con covid o sin covid tengo muchas esperanzas de que el hábito de saludarse con dos besos haya desaparecido para siempre.,1356029454871654400,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'pirulexis'}]}"
3449,"𝗣𝗼𝗹𝗿𝗶 𝗕𝗲𝗿𝘀𝗶𝗻𝗲𝗿𝗴𝗶 menjaga Keselamatan Masyarakat dari Pendemi Covid-19 adalah bagian dari semangat 𝗣𝗲𝗻𝗴𝗮𝗯𝗱𝗶𝗮𝗻 𝗬𝗮𝗻𝗴 𝗣𝗿𝗲𝘀𝗶𝘀𝗶.

#PolresGorontaloAdaUntukMasyarakat https://t.co/eQOSkA1hir",1356029454854676480,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/eQOSkA1hir', 'expanded_url': 'https://twitter.com/POLSEKTELAGA1/status/1356029454854676480/photo/1', 'display_url': 'pic.twitter.com/eQOSkA1hir'}], 'hashtags': [{'start': 124, 'end': 158, 'tag': 'PolresGorontaloAdaUntukMasyarakat'}]}"
3450,"Also, if we feel like diving into emoji semiotics (and we’re PEAKS fans, so why the hell not), I note Kimmy is using the same emoji that seemingly Sabrina Sutherland used when asked about the ‘more TWIN PEAKS?’ rumors a few months before the pandemic - 😉 
https://t.co/1czsepKXsW",1356029454812930051,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/1czsepKXsW', 'expanded_url': 'https://twitter.com/andyrickie/status/1179611962939805696?s=21', 'display_url': 'twitter.com/andyrickie/sta…'}], 'annotations': [{'start': 102, 'end': 106, 'probability': 0.9716, 'type': 'Person', 'normalized_text': 'Kimmy'}, {'start': 147, 'end': 164, 'probability': 0.9985, 'type': 'Person', 'normalized_text': 'Sabrina Sutherland'}]}"
3451,RT @laprensalara: #31Ene | ¡El coronavirus no es un juego! #LaPrensaLara te invita a cumplir con las medidas de prevención para evitar la p…,1356029454749999106,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 18, 'end': 24, 'tag': '31Ene'}, {'start': 59, 'end': 72, 'tag': 'LaPrensaLara'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'laprensalara'}]}"
3452,BBB warns: Stop putting your coronavirus vaccine card on social media – WJW FOX 8 News Cleveland https://t.co/TcSnoYvDGC,1356029454548566018,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/TcSnoYvDGC', 'expanded_url': 'https://www.latesttoday.news/2021/01/31/business/bbb-warns-stop-putting-your-coronavirus-vaccine-card-on-social-media-wjw-fox-8-news-cleveland/', 'display_url': 'latesttoday.news/2021/01/31/bus…'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.8044, 'type': 'Organization', 'normalized_text': 'BBB'}, {'start': 72, 'end': 95, 'probability': 0.4028, 'type': 'Organization', 'normalized_text': 'WJW FOX 8 News\xa0Cleveland'}]}"
3453,RT @PresidencialVen: El éxito de Venezuela en el combate a la pandemia del COVID-19 es el resultado del esfuerzo de la comunidad científica…,1356029454238310404,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 33, 'end': 41, 'probability': 0.9647, 'type': 'Place', 'normalized_text': 'Venezuela'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'PresidencialVen'}]}"
3454,RT @brianschatz: We were elected to deliver Covid relief.,1356029453852422145,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 44, 'end': 48, 'probability': 0.4254, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'brianschatz'}]}"
3455,"RT @NANCYMANCHANDA1: As we are nearing the end of the national mentoring month, I would like to take this opportunity to THANK my mentor @m…",1356029453391028224,2021-01-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'NANCYMANCHANDA1'}]}"
3456,RT @Mippcivzla: #EnVivo 🔴 | Pdte. @NicolasMaduro: Este #1Feb inicia periodo de cuarentena radical bajo el método 7+7. El llamado es a no re…,1356029453302984709,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 16, 'end': 23, 'tag': 'EnVivo'}, {'start': 55, 'end': 60, 'tag': '1Feb'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}, {'start': 34, 'end': 48, 'username': 'NicolasMaduro'}]}"
3457,RT @Tawobi: When it’s been Covid for a year an ppl ask where I’m goin this weekend. https://t.co/colYI0AYuO,1356029453248434182,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/colYI0AYuO', 'expanded_url': 'https://twitter.com/Tawobi/status/1355218074698473473/video/1', 'display_url': 'pic.twitter.com/colYI0AYuO'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.4059, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'Tawobi'}]}"
3458,RT @liliamm_27: #EnVenezuelaNosCuidamos Tarea de cuidarnos debe convertirse en nstro mayor propósito d vida y Gob. Bolivariano pone todo su…,1356029453147787267,2021-01-31T23:59:50.000Z,"{'hashtags': [{'start': 16, 'end': 39, 'tag': 'EnVenezuelaNosCuidamos'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'liliamm_27'}]}"
3459,"RT @bugwannostra: I remember Hunt, Morrison &amp; Frydenberg telling us we were at the top of the list for covid19 vaccines but when do they ev…",1356029453114109955,2021-01-31T23:59:50.000Z,"{'annotations': [{'start': 29, 'end': 32, 'probability': 0.4789, 'type': 'Person', 'normalized_text': 'Hunt'}, {'start': 35, 'end': 42, 'probability': 0.8909, 'type': 'Person', 'normalized_text': 'Morrison'}, {'start': 46, 'end': 55, 'probability': 0.9537, 'type': 'Person', 'normalized_text': 'Frydenberg'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'bugwannostra'}]}"
3460,Estrellas del deporte desean pronta recuperación del Covid a AMLO https://t.co/OdWGrTmqYb https://t.co/gqHsZTvAXI,1356029452988207105,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/OdWGrTmqYb', 'expanded_url': 'http://eluni.mx/7_upi', 'display_url': 'eluni.mx/7_upi'}, {'start': 90, 'end': 113, 'url': 'https://t.co/gqHsZTvAXI', 'expanded_url': 'https://twitter.com/El_Universal_Mx/status/1355986713768677378/photo/1', 'display_url': 'pic.twitter.com/gqHsZTvAXI'}], 'annotations': [{'start': 61, 'end': 64, 'probability': 0.8265, 'type': 'Person', 'normalized_text': 'AMLO'}]}"
3461,RT @PierrePoilievre: This is why we need a full investigation into where the COVID money really went. https://t.co/cguYEhkPsL,1356029452937961472,2021-01-31T23:59:50.000Z,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/cguYEhkPsL', 'expanded_url': 'https://twitter.com/PierrePoilievre/status/1355960378061160448/photo/1', 'display_url': 'pic.twitter.com/cguYEhkPsL'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'PierrePoilievre'}]}"
3462,"RT @VTVcanal8: #EnVideo📹| Pdte. @NicolasMaduro: El Carvativir ayuda a neutralizar la célula del Coronavirus, y vamos a defender el derecho…",1356029452644478982,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 97, 'end': 107, 'probability': 0.2915, 'type': 'Organization', 'normalized_text': 'Coronavirus'}], 'hashtags': [{'start': 15, 'end': 23, 'tag': 'EnVideo'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}, {'start': 32, 'end': 46, 'username': 'NicolasMaduro'}]}"
3463,"@DJHeidiLawden @ABC When I go play there after Covid, can I get a flight straight to the venue and then directly leave after it back to the UK?",1356029452631863302,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 47, 'end': 51, 'probability': 0.5252, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 140, 'end': 141, 'probability': 0.9533, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'DJHeidiLawden'}, {'start': 15, 'end': 19, 'username': 'ABC'}]}"
3464,RT @DailyMirror: Brazilian government 'deliberately allowed Covid to spread' https://t.co/EqGueONXFT https://t.co/pmbOupi7sG,1356029452556394501,2021-01-31T23:59:49.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/EqGueONXFT', 'expanded_url': 'https://www.mirror.co.uk/news/world-news/brazilian-government-deliberately-allowed-covid-23415463', 'display_url': 'mirror.co.uk/news/world-new…'}, {'start': 101, 'end': 124, 'url': 'https://t.co/pmbOupi7sG', 'expanded_url': 'https://twitter.com/DailyMirror/status/1355660816394186752/photo/1', 'display_url': 'pic.twitter.com/pmbOupi7sG'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror'}]}"
3465,"RT @showmetheyamz: how do we tell hollywood that nobody wants to see the pandemic on tv. we are depressed, unemployed, and existentially pl…",1356029452443119617,2021-01-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'showmetheyamz'}]}"
3466,RT @staceynewman: As more and more legislators get sick w #COVID. What is wrong w @GovParsonMO ?,1356029452350849026,2021-01-31T23:59:49.000Z,"{'hashtags': [{'start': 58, 'end': 64, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'staceynewman'}, {'start': 82, 'end': 94, 'username': 'GovParsonMO'}]}"
3467,@Tadeo3000 @diariocorreo Esa foto  es de renovacion política del 13 de setiembre del 2019 . Antes del covid . 🤷🤭 A quien quieres engañar.,1356029452254375936,2021-01-31T23:59:49.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Tadeo3000'}, {'start': 11, 'end': 24, 'username': 'diariocorreo'}]}"
3468,RT @Doda127: It's sad Captain Tom has covid-19 but he and his family flew to Barbados for Christmas when everyone was told to stay at home.…,1356029452170485771,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 22, 'end': 32, 'probability': 0.9501, 'type': 'Person', 'normalized_text': 'Captain Tom'}, {'start': 77, 'end': 84, 'probability': 0.933, 'type': 'Place', 'normalized_text': 'Barbados'}, {'start': 90, 'end': 98, 'probability': 0.9922, 'type': 'Other', 'normalized_text': 'Christmas'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Doda127'}]}"
3469,"RT @CancilleriaVE: Presidente @NicolasMaduro: ""Venezuela ha tenido una trayectoria exitosa en el control de la pandemia #COVID19, hemos enc…",1356029452065644545,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 47, 'end': 55, 'probability': 0.9816, 'type': 'Place', 'normalized_text': 'Venezuela'}], 'hashtags': [{'start': 120, 'end': 128, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'CancilleriaVE'}, {'start': 30, 'end': 44, 'username': 'NicolasMaduro'}]}"
3470,"RT @RickEFresh: If America just called Covid the ""Stay at Home Challenge"" we would've been back to normal 8 months ago",1356029451897872387,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 19, 'end': 25, 'probability': 0.9892, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'RickEFresh'}]}"
3471,RT @gestionperfecta: El virus del Covid-19 es una realidad y es responsabilidad de cada una y cada uno de nosotros protegernos del contagio…,1356029451872690177,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 34, 'end': 38, 'probability': 0.2587, 'type': 'Organization', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'gestionperfecta'}]}"
3472,"RT @kikesitov67: En Plaza San Martín, congresista @IroChaguaOf de @UnionPorElPeru0 dice que el gobierno pone a la población como ""ratas de…",1356029451797196807,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 20, 'end': 35, 'probability': 0.9459, 'type': 'Place', 'normalized_text': 'Plaza San Martín'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'kikesitov67'}, {'start': 50, 'end': 62, 'username': 'IroChaguaOf'}, {'start': 66, 'end': 82, 'username': 'UnionPorElPeru0'}]}"
3473,RT @JAEHYUKTHAILAND: ทาง @JAEHYUKTHAILAND มีความเป็นห่วงเกี่ยวกับการแพร่ระบาดของ COVID 19 ทั้งนักเรียน บุคลากรทางการศึกษา และผู้คนอีกมากมาย…,1356029451784527872,2021-01-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JAEHYUKTHAILAND'}, {'start': 25, 'end': 41, 'username': 'JAEHYUKTHAILAND'}]}"
3474,"RT @serena_xm: Stop asking “wyd” we are in a pandemic, I’m rotting in my bedroom",1356029451738427394,2021-01-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'serena_xm'}]}"
3475,"RT @babadookspinoza: We’re being given a one-time payment of $1,400, months after a one-time payment of $600, nine months after a one-time…",1356029451558129665,2021-01-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'babadookspinoza'}]}"
3476,"RT @andrefran: Minha filha de 4 anos na hora de dormir:
- Mae, qndo tiver vacina o coronavírus vai embora?
- Vai, filha.
- E o Bolsonaro?…",1356029451537154048,2021-01-31T23:59:49.000Z,"{'annotations': [{'start': 127, 'end': 135, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Bolsonaro'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'andrefran'}]}"
3477,"RT @threadreaderapp: @jcrjcrjcrjcrjcr Hallo, you can read it here: I worked the last 2 evenings in the #COVID19 pods of our ER. What struck…",1356029451486650368,2021-01-31T23:59:49.000Z,"{'hashtags': [{'start': 103, 'end': 111, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'threadreaderapp'}, {'start': 21, 'end': 37, 'username': 'jcrjcrjcrjcrjcr'}]}"
3478,"RT @CaudeHenrion: 🌠#Nayezpaspeur NOUS SOMMES DÉSORMAIS UNIS!
30 000 médecins + 30 000 soignants + 100 000 citoyens
Avec un protocole de soi…",1356029451432300545,2021-01-31T23:59:49.000Z,"{'hashtags': [{'start': 19, 'end': 32, 'tag': 'Nayezpaspeur'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CaudeHenrion'}]}"
